"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"143","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",29,2.00553250345781,0.0456745250426554,"949120, 947450, 947148, 947720, 948243, 946883, 948244, 948262, 948245, 948264, 946889, 945741, 948242, 945088, 948319, 947987, 948411, 947989, 945372, 948593, 947981, 945476, 944896, 948537, 945092, 948254, 948778, 947478, 949133",1261,349,21998,1.44957497233514,1,0.335792281756481,52.6261722528608
"144","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",29,2.00553250345781,0.0456745250426554,"949120, 947450, 947148, 947720, 948243, 946883, 948244, 948262, 948245, 948264, 946889, 945741, 948242, 945088, 948319, 947987, 948411, 947989, 945372, 948593, 947981, 945476, 944896, 948537, 945092, 948254, 948778, 947478, 949133",1261,349,21998,1.44957497233514,1,0.335792281756481,52.6261722528608
"145","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",93,6.43153526970954,0.0463106957794759,"949122, 947430, 948065, 945489, 947077, 946203, 944885, 945683, 945647, 945743, 944965, 948262, 948264, 945741, 944786, 945088, 948819, 948318, 947684, 945085, 947987, 945083, 947989, 948411, 945440, 947847, 945639, 946007, 946656, 948593, 946659, 947981, 947928, 945476, 944896, 947153, 946687, 948537, 945636, 945164, 947444, 945678, 947674, 948778, 947978, 945431, 945435, 948990, 947450, 947148, 948243, 946883, 947456, 948282, 948244, 948245, 947102, 945764, 944987, 947286, 948505, 946889, 948242, 948430, 947481, 947968, 947967, 947961, 947823, 947051, 945372, 946789, 947181, 948886, 947055, 946156, 947219, 2847725, 948056, 948555, 945092, 948611, 948290, 948254, 4306141, 946996, 945648, 948297, 947170, 947478, 947320, 945413, 948426",1261,1350,21998,1.2017587452639,1,0.337478927743203,53.1283311094862
"146","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",10,0.691562932226833,0.0507304635592607,"947450, 946527, 946179, 945006, 945389, 946985, 948185, 948986, 947858, 944773",1261,84,21998,2.07677202522563,1,0.361398970421871,56.4817226120902
"147","GOTERM_MF_ALL","GO:0016791~phosphatase activity",19,1.31396957123098,0.0513991881402997,"947895, 946552, 945041, 948357, 946206, 946777, 947285, 948204, 946406, 946771, 944797, 946356, 948753, 945372, 945432, 948899, 946815, 946950, 948913",1261,207,21998,1.60122132959426,1,0.363005810622122,56.9690625086891
"148","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",96,6.63900414937759,0.0544149355935395,"949122, 947430, 948065, 945489, 947077, 946203, 944885, 945683, 945647, 945743, 944965, 948262, 948264, 945741, 944786, 945088, 948819, 948318, 947684, 946515, 945085, 947987, 945083, 947989, 948411, 945440, 947847, 945639, 946007, 946656, 948593, 946659, 947981, 947928, 945476, 944896, 947153, 946687, 948537, 945636, 945164, 947444, 945678, 947674, 948778, 947978, 945431, 945435, 948990, 947450, 947148, 948243, 946883, 947456, 948282, 948244, 948245, 947102, 945764, 944987, 947286, 948505, 946889, 948242, 948430, 947481, 947968, 947967, 947961, 947823, 947051, 945372, 946789, 947181, 948886, 947055, 946156, 948748, 947219, 2847725, 948056, 948555, 945092, 948611, 948290, 948254, 4306141, 946996, 945648, 948297, 947170, 947478, 947320, 945413, 948426, 948607",1261,1410,21998,1.18773685187372,1,0.377805666622537,59.103942073834
"149","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",12,0.829875518672199,0.0561613770568748,"947407, 948409, 946521, 945519, 947985, 948400, 948535, 948374, 946186, 944840, 948100, 945290",1261,112,21998,1.86909482270307,1,0.385170253728955,60.2944426818301
"150","GOTERM_MF_ALL","GO:0004586~ornithine decarboxylase activity",3,0.20746887966805,0.0567947920657659,"944887, 945297, 947457",1261,7,21998,7.47637929081228,1,0.386333225435968,60.7181371578214
"151","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",14,0.968188105117566,0.0584616724465589,"945311, 946276, 947454, 946278, 947456, 948089, 945741, 947780, 947646, 948313, 945387, 945827, 947360, 948456",1261,140,21998,1.74448850118953,1,0.393022565302246,61.8129589684913
"152","GOTERM_MF_ALL","GO:0030955~potassium ion binding",8,0.553250345781466,0.0589018921737701,"947450, 946527, 946179, 945389, 946985, 948986, 947858, 944773",1261,61,21998,2.28785377205185,1,0.393078969127737,62.0972871230831
"153","GOTERM_MF_ALL","GO:0003746~translation elongation factor activity",7,0.484094052558783,0.0598052754783267,"947682, 948661, 946674, 947696, 948334, 947847, 944866",1261,49,21998,2.49212643027076,1,0.395570845696417,62.6745587774778
"154","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",19,1.31396957123098,0.0641897191033177,"945788, 946744, 947255, 948632, 946948, 949011, 946844, 945044, 945595, 948195, 946401, 947272, 946723, 948506, 946600, 945233, 946487, 945909, 948609",1261,213,21998,1.5561165034085,1,0.415863201540637,65.3610756933885
"155","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",19,1.31396957123098,0.0641897191033177,"945788, 946744, 947255, 948632, 946948, 949011, 946844, 945044, 945595, 948195, 946401, 947272, 946723, 948506, 946600, 945233, 946487, 945909, 948609",1261,213,21998,1.5561165034085,1,0.415863201540637,65.3610756933885
"156","GOTERM_MF_ALL","GO:0004888~transmembrane receptor activity",5,0.345781466113416,0.0658026527799044,"946399, 948884, 945995, 946567, 946397",1261,27,21998,3.2305342614621,1,0.421631196481579,66.3029389547508
"157","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",98,6.77731673582296,0.0664286163217567,"949122, 948065, 945489, 947430, 947077, 944885, 946203, 945683, 945647, 945743, 944965, 948262, 944963, 948264, 945741, 944786, 945089, 945088, 948819, 947684, 948318, 946515, 945085, 947987, 945083, 948411, 945440, 947989, 947847, 945639, 946007, 946656, 946659, 948593, 947981, 947928, 947153, 944896, 945476, 946687, 948537, 945636, 945164, 945678, 947444, 947674, 948778, 947978, 945431, 945435, 948990, 947450, 947148, 948243, 946883, 948244, 948282, 947456, 948245, 947102, 945764, 947286, 944987, 948505, 946889, 948242, 947481, 948430, 947968, 947967, 947823, 947961, 947051, 945372, 946789, 947181, 948886, 947055, 946156, 947219, 948748, 2847725, 948056, 948555, 945092, 948611, 948290, 948254, 4306141, 946996, 945648, 948297, 947170, 947478, 945413, 947320, 948426, 948607",1261,1457,21998,1.17336906737525,1,0.422414807664197,66.6619573880588
"158","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",98,6.77731673582296,0.0664286163217567,"949122, 948065, 945489, 947430, 947077, 944885, 946203, 945683, 945647, 945743, 944965, 948262, 944963, 948264, 945741, 944786, 945089, 945088, 948819, 947684, 948318, 946515, 945085, 947987, 945083, 948411, 945440, 947989, 947847, 945639, 946007, 946656, 946659, 948593, 947981, 947928, 947153, 944896, 945476, 946687, 948537, 945636, 945164, 945678, 947444, 947674, 948778, 947978, 945431, 945435, 948990, 947450, 947148, 948243, 946883, 948244, 948282, 947456, 948245, 947102, 945764, 947286, 944987, 948505, 946889, 948242, 947481, 948430, 947968, 947967, 947823, 947961, 947051, 945372, 946789, 947181, 948886, 947055, 946156, 947219, 948748, 2847725, 948056, 948555, 945092, 948611, 948290, 948254, 4306141, 946996, 945648, 948297, 947170, 947478, 945413, 947320, 948426, 948607",1261,1457,21998,1.17336906737525,1,0.422414807664197,66.6619573880588
"159","GOTERM_MF_ALL","GO:0008483~transaminase activity",14,0.968188105117566,0.0668865640718609,"946551, 946892, 948278, 948087, 947390, 945527, 948241, 945553, 948296, 945211, 946004, 947864, 946337, 948563",1261,143,21998,1.70789084032542,1,0.422364060167343,66.9223365178927
"160","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",14,0.968188105117566,0.0698636413099962,"947407, 948409, 945519, 948374, 948535, 948353, 946521, 947985, 948400, 946186, 944840, 948100, 947363, 945290",1261,144,21998,1.6960304872676,1,0.434482474455609,68.5691141433849
"161","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",7,0.484094052558783,0.0700755235949559,"945303, 2847699, 948182, 946720, 945394, 946132, 948793",1261,51,21998,2.39439598202485,1,0.433185244141337,68.6833379002186
"162","GOTERM_MF_ALL","GO:0008169~C-methyltransferase activity",3,0.20746887966805,0.0729112147345178,"947880, 946607, 948446",1261,8,21998,6.54183187946074,1,0.444225251181614,70.1750587079494
"163","GOTERM_MF_ALL","GO:0004072~aspartate kinase activity",3,0.20746887966805,0.0729112147345178,"945803, 948433, 948531",1261,8,21998,6.54183187946074,1,0.444225251181614,70.1750587079494
"164","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",21,1.45228215767635,0.0730533514617022,"945788, 946744, 947255, 948632, 946948, 949011, 946844, 945044, 945595, 948195, 946879, 946401, 947272, 946723, 948506, 946600, 945749, 945233, 946487, 945909, 948609",1261,246,21998,1.48919750101545,1,0.442580340676836,70.2480479035859
"165","GOTERM_MF_ALL","GO:0046961~proton-transporting ATPase activity, rotational mechanism",5,0.345781466113416,0.0734391993351255,"948243, 948244, 948245, 948254, 948242",1261,28,21998,3.11515803783845,1,0.442077434000959,70.4453428374677
"166","GOTERM_MF_ALL","GO:0051213~dioxygenase activity",7,0.484094052558783,0.0755683712821726,"945021, 946997, 946998, 945047, 945427, 946325, 946329",1261,52,21998,2.34834990544745,1,0.449517847918163,71.5121747759611
"167","GOTERM_MF_ALL","GO:0016699~oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor",6,0.4149377593361,0.0766286594109835,"945580, 947191, 947396, 945579, 945182, 946964",1261,40,21998,2.6167327517843,1,0.452012264341909,72.0298697159806
"168","GOTERM_MF_ALL","GO:0016695~oxidoreductase activity, acting on hydrogen as donor",6,0.4149377593361,0.0766286594109835,"945580, 947191, 947396, 945579, 945182, 946964",1261,40,21998,2.6167327517843,1,0.452012264341909,72.0298697159806
"169","GOTERM_MF_ALL","GO:0008901~ferredoxin hydrogenase activity",6,0.4149377593361,0.0766286594109835,"945580, 947191, 947396, 945579, 945182, 946964",1261,40,21998,2.6167327517843,1,0.452012264341909,72.0298697159806
"170","GOTERM_MF_ALL","GO:0003989~acetyl-CoA carboxylase activity",4,0.276625172890733,0.0804589404130597,"947761, 944895, 947758, 946796",1261,18,21998,3.87664111375452,1,0.466624626955425,73.8274941738087
"171","GOTERM_MF_ALL","GO:0016885~ligase activity, forming carbon-carbon bonds",4,0.276625172890733,0.0804589404130597,"947761, 944895, 947758, 946796",1261,18,21998,3.87664111375452,1,0.466624626955425,73.8274941738087
"172","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",10,0.691562932226833,0.0805702509025349,"949122, 948867, 946254, 948880, 949092, 945069, 945656, 948502, 947286, 947203",1261,92,21998,1.89618315346688,1,0.464821560159789,73.8780777115011
"173","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",36,2.4896265560166,0.0838611418071125,"947450, 947148, 948243, 946883, 948244, 948262, 948245, 948264, 947286, 946889, 945741, 948242, 945088, 948318, 945085, 947987, 947989, 948411, 945372, 947055, 948593, 946156, 947981, 947153, 945476, 944896, 948537, 945092, 948290, 948254, 947674, 948778, 947170, 947478, 945431, 948426",1261,479,21998,1.31109782970403,1,0.476614034404974,75.3328253787977
"174","GOTERM_MF_ALL","GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors",7,0.484094052558783,0.087263589794646,"945580, 947191, 947396, 945579, 945182, 945427, 946964",1261,54,21998,2.26137398302347,1,0.488501259574777,76.756799857675
"175","GOTERM_MF_ALL","GO:0050626~trimethylamine-N-oxide reductase (cytochrome c) activity",3,0.20746887966805,0.0902762858622111,"946389, 946490, 946267",1261,9,21998,5.81496167063177,1,0.498450961913085,77.9529724116715
"176","GOTERM_MF_ALL","GO:0051920~peroxiredoxin activity",3,0.20746887966805,0.0902762858622111,"946949, 945225, 945880",1261,9,21998,5.81496167063177,1,0.498450961913085,77.9529724116715
"177","GOTERM_MF_ALL","GO:0004794~L-threonine ammonia-lyase activity",3,0.20746887966805,0.0902762858622111,"948287, 947633, 947262",1261,9,21998,5.81496167063177,1,0.498450961913085,77.9529724116715
"178","GOTERM_MF_ALL","GO:0016657~oxidoreductase activity, acting on NADH or NADPH, nitrogenous group as acceptor",3,0.20746887966805,0.0902762858622111,"946389, 946267, 948986",1261,9,21998,5.81496167063177,1,0.498450961913085,77.9529724116715
"179","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",28,1.93637621023513,0.0904018726833951,"947450, 947148, 948243, 946883, 948244, 948262, 948245, 948264, 946889, 945741, 948242, 945088, 947987, 948411, 947989, 945372, 946007, 948593, 947981, 945476, 944896, 948537, 945092, 948254, 4306141, 948778, 948297, 947478",1261,359,21998,1.36060384493891,1,0.496657407232491,78.0015603241015
"180","GOTERM_MF_ALL","GO:0008233~peptidase activity",50,3.45781466113416,0.0912686299030002,"949122, 948697, 948698, 945150, 947882, 945013, 945185, 945085, 948313, 946358, 945082, 948766, 947360, 948456, 946076, 949115, 948335, 949117, 945127, 945534, 945222, 947352, 947040, 948544, 945764, 947666, 948430, 949009, 946430, 948040, 947865, 947215, 946096, 946853, 947907, 947139, 945455, 948982, 945858, 944774, 947693, 948016, 948853, 948750, 947812, 948429, 947170, 948791, 946848, 946084",1261,704,21998,1.23898331050393,1,0.497836517233107,78.3341703780353
"181","GOTERM_MF_ALL","GO:0016838~carbon-oxygen lyase activity, acting on phosphates",4,0.276625172890733,0.0916435481418307,"947927, 945198, 946814, 945574",1261,19,21998,3.67260737092533,1,0.497056799971434,78.476576100047
"182","GOTERM_MF_ALL","GO:0016726~oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor",4,0.276625172890733,0.0916435481418307,"947116, 945536, 947357, 944777",1261,19,21998,3.67260737092533,1,0.497056799971434,78.476576100047
"183","GOTERM_MF_ALL","GO:0016667~oxidoreductase activity, acting on sulfur group of donors",14,0.968188105117566,0.100538231617832,"947230, 945508, 948289, 946135, 945479, 948132, 947231, 947062, 944842, 948734, 945268, 949054, 948353, 947239",1261,153,21998,1.59626398801657,1,0.528916447553797,81.6085155769338
"184","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",28,1.93637621023513,0.102527151939157,"944885, 949129, 948246, 945154, 945539, 948160, 947318, 944779, 948477, 946359, 947280, 947386, 947217, 947055, 947219, 945452, 947872, 948218, 945730, 946580, 947672, 947674, 948156, 944863, 947794, 948488, 948487, 944922",1261,364,21998,1.34191423168426,1,0.533961887769204,82.247757993754
"185","GOTERM_MF_ALL","GO:0009975~cyclase activity",4,0.276625172890733,0.103429079748506,"2847707, 947554, 947181, 947160",1261,20,21998,3.48897700237906,1,0.534966058895596,82.5307213502199
"186","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",6,0.4149377593361,0.10534602389966,"944886, 945312, 945314, 946741, 946891, 945231",1261,44,21998,2.37884795616754,1,0.539610594120068,83.1181443040139
"187","GOTERM_MF_ALL","GO:0016887~ATPase activity",61,4.21853388658368,0.108576110233608,"949122, 945489, 948065, 944885, 946203, 944965, 948262, 948264, 945741, 948318, 948819, 945088, 945085, 947987, 945083, 947989, 945440, 948411, 946007, 946656, 946659, 948593, 947981, 944896, 947153, 945476, 948537, 945164, 947674, 948778, 945431, 945435, 948990, 947450, 947148, 948243, 946883, 948244, 948245, 947286, 946889, 948242, 948430, 947968, 947967, 947961, 946789, 945372, 947055, 946156, 2847725, 948056, 945092, 948611, 948290, 948254, 4306141, 947170, 947478, 945413, 948426",1261,891,21998,1.19431872696478,1,0.548787679347988,84.0662704823883
"188","GOTERM_MF_ALL","GO:0003715~transcription termination factor activity",2,0.138312586445367,0.111277561705553,"945054, 948297",1261,2,21998,17.4448850118953,1,0.555895369346438,84.8206541433953
"189","GOTERM_MF_ALL","GO:0004814~arginine-tRNA ligase activity",2,0.138312586445367,0.111277561705553,"948080, 946452",1261,2,21998,17.4448850118953,1,0.555895369346438,84.8206541433953
"190","GOTERM_MF_ALL","GO:0004106~chorismate mutase activity",2,0.138312586445367,0.111277561705553,"947115, 947081",1261,2,21998,17.4448850118953,1,0.555895369346438,84.8206541433953
"191","GOTERM_MF_ALL","GO:0004799~thymidylate synthase activity",2,0.138312586445367,0.111277561705553,"949035, 948334",1261,2,21998,17.4448850118953,1,0.555895369346438,84.8206541433953
"192","GOTERM_MF_ALL","GO:0004644~phosphoribosylglycinamide formyltransferase activity",2,0.138312586445367,0.111277561705553,"946973, 948504",1261,2,21998,17.4448850118953,1,0.555895369346438,84.8206541433953
"193","GOTERM_MF_ALL","GO:0004108~citrate (Si)-synthase activity",2,0.138312586445367,0.111277561705553,"945323, 947528",1261,2,21998,17.4448850118953,1,0.555895369346438,84.8206541433953
"194","GOTERM_MF_ALL","GO:0015386~potassium:hydrogen antiporter activity",2,0.138312586445367,0.111277561705553,"947858, 944773",1261,2,21998,17.4448850118953,1,0.555895369346438,84.8206541433953
