"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"347","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",19,1.4948859166011,0.411555743650263,"946765, 947837, 945006, 948169, 947456, 944796, 945102, 947596, 946682, 945757, 947583, 947378, 945503, 945694, 948762, 945895, 948037, 947371, 949131",1103,335,21998,1.13114030933276,1,0.925781988530101,99.9788087644055
"348","GOTERM_MF_ALL","GO:0008861~formate C-acetyltransferase activity",3,0.2360346184107,0.412721778716803,"947623, 945444, 945514",1103,28,21998,2.1368346069162,1,0.925627168815569,99.979468814635
"349","GOTERM_MF_ALL","GO:0004022~alcohol dehydrogenase (NAD) activity",3,0.2360346184107,0.412721778716803,"945837, 946036, 948102",1103,28,21998,2.1368346069162,1,0.925627168815569,99.979468814635
"350","GOTERM_MF_ALL","GO:0016751~S-succinyltransferase activity",2,0.1573564122738,0.431903258921951,"944794, 945307",1103,11,21998,3.62614357537295,1,0.935966996742351,99.9879121453477
"351","GOTERM_MF_ALL","GO:0016842~amidine-lyase activity",2,0.1573564122738,0.431903258921951,"948463, 945695",1103,11,21998,3.62614357537295,1,0.935966996742351,99.9879121453477
"352","GOTERM_MF_ALL","GO:0033748~hydrogenase (acceptor) activity",2,0.1573564122738,0.431903258921951,"945580, 945182",1103,11,21998,3.62614357537295,1,0.935966996742351,99.9879121453477
"353","GOTERM_MF_ALL","GO:0004156~dihydropteroate synthase activity",2,0.1573564122738,0.431903258921951,"947691, 948522",1103,11,21998,3.62614357537295,1,0.935966996742351,99.9879121453477
"354","GOTERM_MF_ALL","GO:0004149~dihydrolipoyllysine-residue succinyltransferase activity",2,0.1573564122738,0.431903258921951,"944794, 945307",1103,11,21998,3.62614357537295,1,0.935966996742351,99.9879121453477
"355","GOTERM_MF_ALL","GO:0016781~phosphotransferase activity, paired acceptors",2,0.1573564122738,0.431903258921951,"946768, 946209",1103,11,21998,3.62614357537295,1,0.935966996742351,99.9879121453477
"356","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",7,0.550747442958301,0.448705237447289,"948431, 948522, 946252, 947231, 945080, 948571, 947868",1103,107,21998,1.3047339032884,1,0.943937943774352,99.9925122763891
"357","GOTERM_MF_ALL","GO:0008448~N-acetylglucosamine-6-phosphate deacetylase activity",2,0.1573564122738,0.460376566273667,"947646, 945289",1103,12,21998,3.32396494409187,1,0.94877393961052,99.9946776989589
"358","GOTERM_MF_ALL","GO:0008422~beta-glucosidase activity",2,0.1573564122738,0.460376566273667,"947378, 946682",1103,12,21998,3.32396494409187,1,0.94877393961052,99.9946776989589
"359","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",2,0.1573564122738,0.460376566273667,"948538, 948537",1103,12,21998,3.32396494409187,1,0.94877393961052,99.9946776989589
"360","GOTERM_MF_ALL","GO:0042947~glucoside transmembrane transporter activity",2,0.1573564122738,0.460376566273667,"948538, 948537",1103,12,21998,3.32396494409187,1,0.94877393961052,99.9946776989589
"361","GOTERM_MF_ALL","GO:0016652~oxidoreductase activity, acting on NADH or NADPH, NAD or NADP as acceptor",2,0.1573564122738,0.460376566273667,"946628, 946144",1103,12,21998,3.32396494409187,1,0.94877393961052,99.9946776989589
"362","GOTERM_MF_ALL","GO:0016641~oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",2,0.1573564122738,0.460376566273667,"946806, 945939",1103,12,21998,3.32396494409187,1,0.94877393961052,99.9946776989589
"363","GOTERM_MF_ALL","GO:0016211~ammonia ligase activity",2,0.1573564122738,0.460376566273667,"948258, 948370",1103,12,21998,3.32396494409187,1,0.94877393961052,99.9946776989589
"364","GOTERM_MF_ALL","GO:0015151~alpha-glucoside transmembrane transporter activity",2,0.1573564122738,0.460376566273667,"948538, 948537",1103,12,21998,3.32396494409187,1,0.94877393961052,99.9946776989589
"365","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",4,0.3147128245476,0.460862055536142,"948411, 946883, 948240, 945741",1103,50,21998,1.5955031731641,1,0.948316495080836,99.9947535752728
"366","GOTERM_MF_ALL","GO:0008442~3-hydroxyisobutyrate dehydrogenase activity",3,0.2360346184107,0.464525563538983,"947631, 945146, 948372",1103,31,21998,1.9300441610856,1,0.949311722186672,99.9952942946462
"367","GOTERM_MF_ALL","GO:0070283~radical SAM enzyme activity",3,0.2360346184107,0.464525563538983,"945227, 948453, 945370",1103,31,21998,1.9300441610856,1,0.949311722186672,99.9952942946462
"368","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",28,2.2029897718332,0.467506791209483,"948522, 948324, 947143, 948323, 947880, 948503, 946607, 948504, 948926, 946074, 947384, 945970, 944839, 949035, 947390, 948892, 946368, 948878, 947022, 945827, 947695, 946973, 948446, 944923, 948872, 947708, 947779, 947066",1103,525,21998,1.0636687821094,1,0.949986459507682,99.995695284237
"369","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",4,0.3147128245476,0.473945300434103,"945303, 2847699, 948182, 948793",1103,51,21998,1.5642187972197,1,0.952160019681113,99.9964546168606
"370","GOTERM_MF_ALL","GO:0008410~CoA-transferase activity",4,0.3147128245476,0.473945300434103,"946719, 947525, 946211, 945230",1103,51,21998,1.5642187972197,1,0.952160019681113,99.9964546168606
"371","GOTERM_MF_ALL","GO:0015035~protein disulfide oxidoreductase activity",5,0.3933910306845,0.478803841099794,"948289, 945479, 948132, 947062, 948353",1103,71,21998,1.40449222989797,1,0.953594548436408,99.9969424172298
"372","GOTERM_MF_ALL","GO:0016790~thiolester hydrolase activity",3,0.2360346184107,0.481187093225734,"944902, 945074, 945551",1103,32,21998,1.86973028105168,1,0.953971290983718,99.997157992461
"373","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",4,0.3147128245476,0.486880668838238,"946055, 948395, 948584, 948794",1103,52,21998,1.53413766650394,1,0.955697188172471,99.997616730657
"374","GOTERM_MF_ALL","GO:0004340~glucokinase activity",2,0.1573564122738,0.487424006633851,"946858, 946162",1103,13,21998,3.06827533300788,1,0.955318709297969,99.9976566723625
"375","GOTERM_MF_ALL","GO:0015235~cobalamin transporter activity",2,0.1573564122738,0.487424006633851,"945751, 948468",1103,13,21998,3.06827533300788,1,0.955318709297969,99.9976566723625
"376","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",7,0.550747442958301,0.510197976701854,"947916, 945288, 948320, 946394, 947571, 945765, 945381",1103,114,21998,1.22461866361279,1,0.963312689046706,99.9988650891868
"377","GOTERM_MF_ALL","GO:0051183~vitamin transporter activity",2,0.1573564122738,0.513116922020527,"945751, 948468",1103,14,21998,2.8491128092216,1,0.963802342086488,99.9989683082332
"378","GOTERM_MF_ALL","GO:0004775~succinate-CoA ligase (ADP-forming) activity",2,0.1573564122738,0.513116922020527,"945312, 945314",1103,14,21998,2.8491128092216,1,0.963802342086488,99.9989683082332
"379","GOTERM_MF_ALL","GO:0008679~2-hydroxy-3-oxopropionate reductase activity",2,0.1573564122738,0.513116922020527,"947631, 945146",1103,14,21998,2.8491128092216,1,0.963802342086488,99.9989683082332
"380","GOTERM_MF_ALL","GO:0016862~intramolecular oxidoreductase activity, interconverting keto- and enol-groups",2,0.1573564122738,0.513116922020527,"947363, 948353",1103,14,21998,2.8491128092216,1,0.963802342086488,99.9989683082332
"381","GOTERM_MF_ALL","GO:0004801~transaldolase activity",2,0.1573564122738,0.513116922020527,"947006, 944748",1103,14,21998,2.8491128092216,1,0.963802342086488,99.9989683082332
"382","GOTERM_MF_ALL","GO:0004073~aspartate-semialdehyde dehydrogenase activity",2,0.1573564122738,0.513116922020527,"947939, 946797",1103,14,21998,2.8491128092216,1,0.963802342086488,99.9989683082332
"383","GOTERM_MF_ALL","GO:0004774~succinate-CoA ligase activity",2,0.1573564122738,0.513116922020527,"945312, 945314",1103,14,21998,2.8491128092216,1,0.963802342086488,99.9989683082332
"384","GOTERM_MF_ALL","GO:0008171~O-methyltransferase activity",2,0.1573564122738,0.513116922020527,"946607, 944923",1103,14,21998,2.8491128092216,1,0.963802342086488,99.9989683082332
"385","GOTERM_MF_ALL","GO:0004871~signal transducer activity",42,3.3044846577498,0.522103848774566,"945788, 946744, 946841, 948993, 945743, 946605, 944987, 946723, 948505, 949081, 945233, 946199, 947921, 945995, 949041, 946399, 945003, 945795, 945301, 945978, 944893, 947427, 945044, 945595, 945879, 945046, 948195, 946393, 946567, 946394, 946397, 946427, 948874, 947978, 945697, 946424, 948404, 947913, 946015, 945909, 948870, 948468",1103,818,21998,1.02400876028258,1,0.966297406074558,99.99923356815
"386","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",42,3.3044846577498,0.522103848774566,"945788, 946744, 946841, 948993, 945743, 946605, 944987, 946723, 948505, 949081, 945233, 946199, 947921, 945995, 949041, 946399, 945003, 945795, 945301, 945978, 944893, 947427, 945044, 945595, 945879, 945046, 948195, 946393, 946567, 946394, 946397, 946427, 948874, 947978, 945697, 946424, 948404, 947913, 946015, 945909, 948870, 948468",1103,818,21998,1.02400876028258,1,0.966297406074558,99.99923356815
"387","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",4,0.3147128245476,0.524719220413309,"944790, 945034, 944983, 947239",1103,55,21998,1.45045743014918,1,0.966656928780456,99.9992978117667
"388","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",16,1.2588512981904,0.535405113148119,"946910, 946778, 946947, 944794, 947623, 948246, 947289, 946727, 947670, 947324, 945307, 945444, 948126, 945514, 945231, 948138",1103,299,21998,1.06722620278535,1,0.969501705733602,99.9995114528095
"389","GOTERM_MF_ALL","GO:0008271~secondary active sulfate transmembrane transporter activity",2,0.1573564122738,0.537523087962234,"948411, 946883",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"390","GOTERM_MF_ALL","GO:0046527~glucosyltransferase activity",2,0.1573564122738,0.537523087962234,"946405, 947932",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"391","GOTERM_MF_ALL","GO:0003747~translation release factor activity",2,0.1573564122738,0.537523087962234,"947369, 948897",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"392","GOTERM_MF_ALL","GO:0008079~translation termination factor activity",2,0.1573564122738,0.537523087962234,"947369, 948897",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"393","GOTERM_MF_ALL","GO:0003998~acylphosphatase activity",2,0.1573564122738,0.537523087962234,"945304, 944963",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"394","GOTERM_MF_ALL","GO:0030613~oxidoreductase activity, acting on phosphorus or arsenic in donors",2,0.1573564122738,0.537523087962234,"948132, 946974",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"395","GOTERM_MF_ALL","GO:0015419~sulfate transmembrane-transporting ATPase activity",2,0.1573564122738,0.537523087962234,"948411, 946883",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"396","GOTERM_MF_ALL","GO:0031071~cysteine desulfurase activity",2,0.1573564122738,0.537523087962234,"946185, 947004",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"397","GOTERM_MF_ALL","GO:0030611~arsenate reductase activity",2,0.1573564122738,0.537523087962234,"948132, 946974",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"398","GOTERM_MF_ALL","GO:0008794~arsenate reductase (glutaredoxin) activity",2,0.1573564122738,0.537523087962234,"948132, 946974",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"399","GOTERM_MF_ALL","GO:0030614~oxidoreductase activity, acting on phosphorus or arsenic in donors, with disulfide as acceptor",2,0.1573564122738,0.537523087962234,"948132, 946974",1103,15,21998,2.6591719552735,1,0.96968568371212,99.999545796701
"400","GOTERM_MF_ALL","GO:0003887~DNA-directed DNA polymerase activity",7,0.550747442958301,0.544176316914716,"944779, 948477, 946359, 948218, 948356, 944922, 946327",1103,118,21998,1.18310616654117,1,0.971186946318723,99.9996395403787
"401","GOTERM_MF_ALL","GO:0003697~single-stranded DNA binding",3,0.2360346184107,0.544509793574544,"948570, 947170, 948209",1103,36,21998,1.66198247204594,1,0.970854017484152,99.9996437243444
"402","GOTERM_MF_ALL","GO:0008094~DNA-dependent ATPase activity",3,0.2360346184107,0.544509793574544,"948318, 947170, 947286",1103,36,21998,1.66198247204594,1,0.970854017484152,99.9996437243444
"403","GOTERM_MF_ALL","GO:0008289~lipid binding",4,0.3147128245476,0.549070565579423,"948652, 948670, 946175, 948253",1103,57,21998,1.39956418698605,1,0.971726314743533,99.9996965653904
"404","GOTERM_MF_ALL","GO:0004672~protein kinase activity",13,1.0228166797797,0.550530275414777,"946744, 945788, 945233, 945978, 948993, 945044, 945595, 948195, 946567, 945909, 946723, 944797, 948870",1103,241,21998,1.07580608149031,1,0.971718449299638,99.9997118614742
"405","GOTERM_MF_ALL","GO:0008276~protein methyltransferase activity",2,0.1573564122738,0.560706891670324,"944923, 947708",1103,16,21998,2.4929737080689,1,0.974075410986667,99.9998000442156
"406","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",2,0.1573564122738,0.560706891670324,"944882, 948215",1103,16,21998,2.4929737080689,1,0.974075410986667,99.9998000442156
"407","GOTERM_MF_ALL","GO:0004049~anthranilate synthase activity",2,0.1573564122738,0.560706891670324,"945109, 945846",1103,16,21998,2.4929737080689,1,0.974075410986667,99.9998000442156
"408","GOTERM_MF_ALL","GO:0008253~5'-nucleotidase activity",2,0.1573564122738,0.560706891670324,"946771, 947331",1103,16,21998,2.4929737080689,1,0.974075410986667,99.9998000442156
"409","GOTERM_MF_ALL","GO:0008134~transcription factor binding",6,0.4720692368214,0.566128385548462,"947928, 945743, 945879, 947181, 944987, 948505",1103,100,21998,1.19662737987307,1,0.975090567428513,99.9998359795045
"410","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",7,0.550747442958301,0.568959650398215,"947153, 948318, 945425, 948290, 945431, 947286, 947055",1103,121,21998,1.15377295580048,1,0.975431020831763,99.999852245964
"411","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",7,0.550747442958301,0.568959650398215,"947153, 948318, 945425, 948290, 945431, 947286, 947055",1103,121,21998,1.15377295580048,1,0.975431020831763,99.999852245964
"412","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",8,0.629425649095201,0.579280239373586,"946230, 946285, 946858, 948260, 948412, 946569, 946162, 945358",1103,143,21998,1.11573648473014,1,0.977573285567116,99.9998996226016
"413","GOTERM_MF_ALL","GO:0016671~oxidoreductase activity, acting on sulfur group of donors, disulfide as acceptor",2,0.1573564122738,0.582729501331865,"947230, 948734",1103,17,21998,2.34632819582956,1,0.978030275755942,99.999911976015
"414","GOTERM_MF_ALL","GO:0015036~disulfide oxidoreductase activity",5,0.3933910306845,0.593111882883641,"948289, 945479, 948132, 947062, 948353",1103,82,21998,1.21608473564337,1,0.980005923937382,99.9999411109175
"415","GOTERM_MF_ALL","GO:0016868~intramolecular transferase activity, phosphotransferases",4,0.3147128245476,0.595487208591546,"945271, 947692, 948910, 945068",1103,61,21998,1.30778948620008,1,0.980198118507986,99.999946362212
"416","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",6,0.4720692368214,0.601239072954847,"947097, 1450231, 947016, 945744, 947302, 946567",1103,104,21998,1.15060324987796,1,0.981090694927567,99.9999573174989
"417","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",3,0.2360346184107,0.602235750013161,"948065, 948056, 945818",1103,40,21998,1.49578422484134,1,0.98099493985706,99.9999589879414
"418","GOTERM_MF_ALL","GO:0003941~L-serine ammonia-lyase activity",2,0.1573564122738,0.603649026799613,"2847724, 946331",1103,18,21998,2.21597662939458,1,0.980985700493592,99.9999612518078
"419","GOTERM_MF_ALL","GO:0004792~thiosulfate sulfurtransferase activity",2,0.1573564122738,0.603649026799613,"946993, 945652",1103,18,21998,2.21597662939458,1,0.980985700493592,99.9999612518078
"420","GOTERM_MF_ALL","GO:0008943~glyceraldehyde-3-phosphate dehydrogenase activity",2,0.1573564122738,0.603649026799613,"947413, 947679",1103,18,21998,2.21597662939458,1,0.980985700493592,99.9999612518078
"421","GOTERM_MF_ALL","GO:0004365~glyceraldehyde-3-phosphate dehydrogenase (phosphorylating) activity",2,0.1573564122738,0.603649026799613,"947413, 947679",1103,18,21998,2.21597662939458,1,0.980985700493592,99.9999612518078
"422","GOTERM_MF_ALL","GO:0004645~phosphorylase activity",2,0.1573564122738,0.603649026799613,"947922, 945895",1103,18,21998,2.21597662939458,1,0.980985700493592,99.9999612518078
"423","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",2,0.1573564122738,0.603649026799613,"946147, 948642",1103,18,21998,2.21597662939458,1,0.980985700493592,99.9999612518078
"424","GOTERM_MF_ALL","GO:0016413~O-acetyltransferase activity",2,0.1573564122738,0.603649026799613,"945307, 948126",1103,18,21998,2.21597662939458,1,0.980985700493592,99.9999612518078
"425","GOTERM_MF_ALL","GO:0016863~intramolecular oxidoreductase activity, transposing C=C bonds",2,0.1573564122738,0.603649026799613,"949020, 948336",1103,18,21998,2.21597662939458,1,0.980985700493592,99.9999612518078
"426","GOTERM_MF_ALL","GO:0004176~ATP-dependent peptidase activity",2,0.1573564122738,0.603649026799613,"945085, 945569",1103,18,21998,2.21597662939458,1,0.980985700493592,99.9999612518078
"427","GOTERM_MF_ALL","GO:0004396~hexokinase activity",2,0.1573564122738,0.623520672519672,"946858, 946162",1103,19,21998,2.09934628047908,1,0.984490014288412,99.9999829436842
"428","GOTERM_MF_ALL","GO:0070569~uridylyltransferase activity",2,0.1573564122738,0.623520672519672,"948246, 945730",1103,19,21998,2.09934628047908,1,0.984490014288412,99.9999829436842
"429","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",11,0.865460267505901,0.628543467170877,"946744, 945788, 945233, 945978, 948993, 945044, 945595, 948195, 945909, 946723, 948870",1103,213,21998,1.02996096859185,1,0.985107910389757,99.999986233281
"430","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",11,0.865460267505901,0.628543467170877,"946744, 945788, 945233, 945978, 948993, 945044, 945595, 948195, 945909, 946723, 948870",1103,213,21998,1.02996096859185,1,0.985107910389757,99.999986233281
"431","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",3,0.2360346184107,0.628955950254309,"948778, 948244, 945372",1103,42,21998,1.4245564046108,1,0.984931196854565,99.9999864751407
"432","GOTERM_MF_ALL","GO:0004371~glycerone kinase activity",2,0.1573564122738,0.660327478338852,"945748, 945747",1103,21,21998,1.89940853948107,1,0.989444156991646,99.9999966955219
"433","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",19,1.4948859166011,0.661180267161671,"945003, 945795, 946841, 948993, 945595, 945046, 946605, 946393, 946394, 944987, 948505, 948874, 949081, 945697, 946199, 946424, 947921, 947913, 948404",1103,387,21998,0.979152464151094,1,0.989368364268897,99.9999968254155
"434","GOTERM_MF_ALL","GO:0004386~helicase activity",11,0.865460267505901,0.662942438269426,"947153, 948318, 948555, 948878, 948297, 945425, 948290, 945431, 947286, 947055, 947287",1103,219,21998,1.0017428598633,1,0.989412878573706,99.9999970788096
