"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"874","GOTERM_MF_ALL","GO:0018522~benzoyl-CoA reductase activity",1,0.0712250712250712,1,"945789",1219,2,21998,9.02296964725185,1,1,100
"875","GOTERM_MF_ALL","GO:0016411~acylglycerol O-acyltransferase activity",1,0.0712250712250712,1,"947496",1219,7,21998,2.57799132778624,1,1,100
"876","GOTERM_MF_ALL","GO:0003938~IMP dehydrogenase activity",1,0.0712250712250712,1,"946985",1219,8,21998,2.25574241181296,1,1,100
"877","GOTERM_MF_ALL","GO:0004849~uridine kinase activity",1,0.0712250712250712,1,"946597",1219,6,21998,3.00765654908395,1,1,100
"878","GOTERM_MF_ALL","GO:0003855~3-dehydroquinate dehydratase activity",1,0.0712250712250712,1,"946210",1219,1,21998,18.0459392945037,1,1,100
"879","GOTERM_MF_ALL","GO:0008252~nucleotidase activity",1,0.0712250712250712,1,"948899",1219,18,21998,1.00255218302798,1,1,100
"880","GOTERM_MF_ALL","GO:0004866~endopeptidase inhibitor activity",1,0.0712250712250712,1,"1450231",1219,36,21998,0.501276091513991,1,1,100
"881","GOTERM_MF_ALL","GO:0008787~allose kinase activity",1,0.0712250712250712,1,"948596",1219,3,21998,6.0153130981679,1,1,100
"882","GOTERM_MF_ALL","GO:0045437~uridine nucleosidase activity",1,0.0712250712250712,1,"945503",1219,1,21998,18.0459392945037,1,1,100
"883","GOTERM_MF_ALL","GO:0033817~beta-ketoacyl-acyl-carrier-protein synthase II activity",1,0.0712250712250712,1,"946665",1219,2,21998,9.02296964725185,1,1,100
"884","GOTERM_MF_ALL","GO:0045330~aspartyl esterase activity",1,0.0712250712250712,1,"945381",1219,1,21998,18.0459392945037,1,1,100
"885","GOTERM_MF_ALL","GO:0046857~oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor",1,0.0712250712250712,1,"947868",1219,7,21998,2.57799132778624,1,1,100
"886","GOTERM_MF_ALL","GO:0004475~mannose-1-phosphate guanylyltransferase activity",1,0.0712250712250712,1,"946580",1219,4,21998,4.51148482362592,1,1,100
"887","GOTERM_MF_ALL","GO:0031263~amine-transporting ATPase activity",1,0.0712250712250712,1,"944896",1219,2,21998,9.02296964725185,1,1,100
"888","GOTERM_MF_ALL","GO:0004044~amidophosphoribosyltransferase activity",1,0.0712250712250712,1,"946794",1219,5,21998,3.60918785890074,1,1,100
"889","GOTERM_MF_ALL","GO:0008766~UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate-D-alanyl-D-alanine ligase activity",1,0.0712250712250712,1,"944813",1219,1,21998,18.0459392945037,1,1,100
"890","GOTERM_MF_ALL","GO:0004102~choline O-acetyltransferase activity",1,0.0712250712250712,1,"945307",1219,1,21998,18.0459392945037,1,1,100
"891","GOTERM_MF_ALL","GO:0031071~cysteine desulfurase activity",1,0.0712250712250712,1,"947004",1219,15,21998,1.20306261963358,1,1,100
"892","GOTERM_MF_ALL","GO:0004591~oxoglutarate dehydrogenase (succinyl-transferring) activity",1,0.0712250712250712,1,"945303",1219,1,21998,18.0459392945037,1,1,100
"893","GOTERM_MF_ALL","GO:0047429~nucleoside-triphosphate diphosphatase activity",1,0.0712250712250712,1,"948607",1219,3,21998,6.0153130981679,1,1,100
"894","GOTERM_MF_ALL","GO:0009016~succinyldiaminopimelate transaminase activity",1,0.0712250712250712,1,"947864",1219,1,21998,18.0459392945037,1,1,100
"895","GOTERM_MF_ALL","GO:0008198~ferrous iron binding",1,0.0712250712250712,1,"945047",1219,14,21998,1.28899566389312,1,1,100
"896","GOTERM_MF_ALL","GO:0016247~channel regulator activity",1,0.0712250712250712,1,"945491",1219,2,21998,9.02296964725185,1,1,100
"897","GOTERM_MF_ALL","GO:0016622~oxidoreductase activity, acting on the aldehyde or oxo group of donors, cytochrome as acceptor",1,0.0712250712250712,1,"946132",1219,2,21998,9.02296964725185,1,1,100
"898","GOTERM_MF_ALL","GO:0004176~ATP-dependent peptidase activity",1,0.0712250712250712,1,"945085",1219,18,21998,1.00255218302798,1,1,100
"899","GOTERM_MF_ALL","GO:0008929~methylglyoxal synthase activity",1,0.0712250712250712,1,"945574",1219,1,21998,18.0459392945037,1,1,100
"900","GOTERM_MF_ALL","GO:0042834~peptidoglycan binding",1,0.0712250712250712,1,"946175",1219,1,21998,18.0459392945037,1,1,100
"901","GOTERM_MF_ALL","GO:0004396~hexokinase activity",1,0.0712250712250712,1,"946858",1219,19,21998,0.949786278658089,1,1,100
"902","GOTERM_MF_ALL","GO:0008028~monocarboxylic acid transmembrane transporter activity",1,0.0712250712250712,1,"947924",1219,64,21998,0.28196780147662,1,1,100
"903","GOTERM_MF_ALL","GO:0004347~glucose-6-phosphate isomerase activity",1,0.0712250712250712,1,"948535",1219,2,21998,9.02296964725185,1,1,100
"904","GOTERM_MF_ALL","GO:0016992~lipoate synthase activity",1,0.0712250712250712,1,"945227",1219,5,21998,3.60918785890074,1,1,100
"905","GOTERM_MF_ALL","GO:0042279~nitrite reductase (cytochrome, ammonia-forming) activity",1,0.0712250712250712,1,"948571",1219,3,21998,6.0153130981679,1,1,100
"906","GOTERM_MF_ALL","GO:0008836~diaminopimelate decarboxylase activity",1,0.0712250712250712,1,"947313",1219,5,21998,3.60918785890074,1,1,100
"907","GOTERM_MF_ALL","GO:0031404~chloride ion binding",1,0.0712250712250712,1,"947895",1219,17,21998,1.06152584085316,1,1,100
"908","GOTERM_MF_ALL","GO:0004479~methionyl-tRNA formyltransferase activity",1,0.0712250712250712,1,"947779",1219,1,21998,18.0459392945037,1,1,100
"909","GOTERM_MF_ALL","GO:0004340~glucokinase activity",1,0.0712250712250712,1,"946858",1219,13,21998,1.38814917650028,1,1,100
"910","GOTERM_MF_ALL","GO:0008912~lactaldehyde reductase activity",1,0.0712250712250712,1,"947273",1219,3,21998,6.0153130981679,1,1,100
"911","GOTERM_MF_ALL","GO:0015296~anion:cation symporter activity",1,0.0712250712250712,1,"946238",1219,34,21998,0.530762920426579,1,1,100
"912","GOTERM_MF_ALL","GO:0000030~mannosyltransferase activity",1,0.0712250712250712,1,"947297",1219,1,21998,18.0459392945037,1,1,100
"913","GOTERM_MF_ALL","GO:0004360~glutamine-fructose-6-phosphate transaminase (isomerizing) activity",1,0.0712250712250712,1,"948241",1219,5,21998,3.60918785890074,1,1,100
"914","GOTERM_MF_ALL","GO:0004556~alpha-amylase activity",1,0.0712250712250712,1,"948088",1219,6,21998,3.00765654908395,1,1,100
"915","GOTERM_MF_ALL","GO:0008810~cellulase activity",1,0.0712250712250712,1,"946848",1219,8,21998,2.25574241181296,1,1,100
"916","GOTERM_MF_ALL","GO:0042624~ATPase activity, uncoupled",1,0.0712250712250712,1,"947153",1219,1,21998,18.0459392945037,1,1,100
"917","GOTERM_MF_ALL","GO:0046820~4-amino-4-deoxychorismate synthase activity",1,0.0712250712250712,1,"946337",1219,3,21998,6.0153130981679,1,1,100
"918","GOTERM_MF_ALL","GO:0004174~electron-transferring-flavoprotein dehydrogenase activity",1,0.0712250712250712,1,"948958",1219,3,21998,6.0153130981679,1,1,100
"919","GOTERM_MF_ALL","GO:0008905~mannose-phosphate guanylyltransferase activity",1,0.0712250712250712,1,"946580",1219,9,21998,2.00510436605597,1,1,100
"920","GOTERM_MF_ALL","GO:0008556~potassium-transporting ATPase activity",1,0.0712250712250712,1,"947450",1219,16,21998,1.12787120590648,1,1,100
"921","GOTERM_MF_ALL","GO:0003724~RNA helicase activity",1,0.0712250712250712,1,"948290",1219,5,21998,3.60918785890074,1,1,100
"922","GOTERM_MF_ALL","GO:0016642~oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor",1,0.0712250712250712,1,"947394",1219,5,21998,3.60918785890074,1,1,100
"923","GOTERM_MF_ALL","GO:0008990~rRNA (guanine-N2-)-methyltransferase activity",1,0.0712250712250712,1,"948892",1219,12,21998,1.50382827454197,1,1,100
"924","GOTERM_MF_ALL","GO:0043168~anion binding",1,0.0712250712250712,1,"947895",1219,17,21998,1.06152584085316,1,1,100
"925","GOTERM_MF_ALL","GO:0051723~protein methylesterase activity",1,0.0712250712250712,1,"946394",1219,5,21998,3.60918785890074,1,1,100
"926","GOTERM_MF_ALL","GO:0004636~phosphoribosyl-ATP diphosphatase activity",1,0.0712250712250712,1,"946515",1219,6,21998,3.00765654908395,1,1,100
"927","GOTERM_MF_ALL","GO:0004170~dUTP diphosphatase activity",1,0.0712250712250712,1,"948607",1219,1,21998,18.0459392945037,1,1,100
