"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"84","GOTERM_MF_ALL","GO:0015666~restriction endodeoxyribonuclease activity",2,0.813008130081301,0.168123492037923,"949122, 948880",213,19,21998,10.8712626637015,1,0.654358866253813,92.3552764828755
"85","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",2,0.813008130081301,0.168123492037923,"947155, 946732",213,19,21998,10.8712626637015,1,0.654358866253813,92.3552764828755
"86","GOTERM_MF_ALL","GO:0016837~carbon-oxygen lyase activity, acting on polysaccharides",2,0.813008130081301,0.168123492037923,"944964, 945694",213,19,21998,10.8712626637015,1,0.654358866253813,92.3552764828755
"87","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",3,1.21951219512195,0.169939091006056,"949122, 948880, 948215",213,77,21998,4.02377903786354,1,0.653483205190815,92.5850653536218
"88","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",2,0.813008130081301,0.184094305745779,"945864, 946159",213,21,21998,9.83590431477755,1,0.680697719145596,94.168711901686
"89","GOTERM_MF_ALL","GO:0004532~exoribonuclease activity",2,0.813008130081301,0.184094305745779,"945864, 946159",213,21,21998,9.83590431477755,1,0.680697719145596,94.168711901686
"90","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",6,2.4390243902439,0.190712072031096,"946667, 948798, 2847760, 947924, 946018, 946019",213,315,21998,1.96718086295551,1,0.689958602116838,94.7957260402696
"91","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",6,2.4390243902439,0.190712072031096,"946667, 948798, 2847760, 947924, 946018, 946019",213,315,21998,1.96718086295551,1,0.689958602116838,94.7957260402696
"92","GOTERM_MF_ALL","GO:0016882~cyclo-ligase activity",2,0.813008130081301,0.191964898052879,"945387, 946975",213,22,21998,9.38881775501494,1,0.687666132126481,94.9071389942062
"93","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",3,1.21951219512195,0.194161214583744,"946985, 947752, 946405",213,84,21998,3.68846411804158,1,0.687399172875995,95.097128697321
"94","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",2,0.813008130081301,0.20748009909966,"947318, 945248",213,24,21998,8.60641627543036,1,0.709491155071,96.1153812045719
"95","GOTERM_MF_ALL","GO:0004527~exonuclease activity",4,1.6260162601626,0.213477029182434,"945864, 947367, 946988, 946159",213,165,21998,2.50368473467065,1,0.716323404109615,96.5064222878154
"96","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",3,1.21951219512195,0.222328240460998,"949122, 946988, 948880",213,92,21998,3.3677281077771,1,0.728117670654807,97.0172608120057
"97","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",4,1.6260162601626,0.223556047787697,"946812, 945858, 946096, 947040",213,169,21998,2.44442592438259,1,0.725822724504879,97.0823712439352
"98","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",4,1.6260162601626,0.223556047787697,"946812, 945858, 946096, 947040",213,169,21998,2.44442592438259,1,0.725822724504879,97.0823712439352
"99","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",6,2.4390243902439,0.223777265864128,"945364, 946705, 946883, 946323, 949039, 948242",213,338,21998,1.83331944328694,1,0.721752603583367,97.0939611665104
"100","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",6,2.4390243902439,0.223777265864128,"945364, 946705, 946883, 946323, 949039, 948242",213,338,21998,1.83331944328694,1,0.721752603583367,97.0939611665104
"101","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",8,3.2520325203252,0.227020146961303,"949122, 945950, 947215, 946812, 945858, 946096, 945742, 947040",213,513,21998,1.61055743165948,1,0.723164670996774,97.2590282429951
"102","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",3,1.21951219512195,0.23653614880943,"945361, 945364, 946883",213,96,21998,3.22740610328638,1,0.735443250233359,97.6945293522462
"103","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",6,2.4390243902439,0.247168352880765,"947109, 947631, 945542, 944769, 946985, 946417",213,349,21998,1.7755357359054,1,0.748909325312916,98.104671964961
"104","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",6,2.4390243902439,0.247168352880765,"945364, 946705, 946883, 946323, 949039, 948242",213,349,21998,1.7755357359054,1,0.748909325312916,98.104671964961
"105","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",6,2.4390243902439,0.247168352880765,"945364, 946705, 946883, 946323, 949039, 948242",213,349,21998,1.7755357359054,1,0.748909325312916,98.104671964961
"106","GOTERM_MF_ALL","GO:0016563~transcription activator activity",2,0.813008130081301,0.259484875710512,"947280, 945442",213,31,21998,6.66303195517189,1,0.764212735304007,98.4947219654303
"107","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",3,1.21951219512195,0.26864227589894,"945950, 947794, 945742",213,105,21998,2.95077129443327,1,0.773943405280457,98.734881663341
"108","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",5,2.03252032520325,0.269248409353502,"946794, 947907, 945694, 946405, 949130",213,272,21998,1.89847417840376,1,0.770894913920298,98.7494489710308
"109","GOTERM_MF_ALL","GO:0030145~manganese ion binding",4,1.6260162601626,0.272531702580781,"947367, 944775, 948504, 948424",213,188,21998,2.19738287883328,1,0.771803476862052,98.8256873590508
"110","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",8,3.2520325203252,0.286457203178753,"946368, 945388, 947099, 946973, 944775, 948503, 948504, 947708",213,550,21998,1.50221084080239,1,0.787643936422261,99.1035345237928
"111","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",3,1.21951219512195,0.290051560420108,"947752, 948252, 948242",213,111,21998,2.79127014338282,1,0.788811624623398,99.1645929224526
"112","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",4,1.6260162601626,0.293540367115177,"946667, 946323, 946018, 946019",213,196,21998,2.10769378173805,1,0.789830404653501,99.2201453604865
"113","GOTERM_MF_ALL","GO:0003697~single-stranded DNA binding",2,0.813008130081301,0.294537888163959,"948209, 948722",213,36,21998,5.73761085028691,1,0.78753382136351,99.2353865375955
"114","GOTERM_MF_ALL","GO:0050660~FAD binding",5,2.03252032520325,0.299503526010918,"2847718, 946189, 946713, 949064, 947353",213,287,21998,1.79925078928858,1,0.79052582350614,99.3072269917323
"115","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",2,0.813008130081301,0.308092163319755,"947155, 946732",213,38,21998,5.43563133185075,1,0.798090926156384,99.4168863834315
"116","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",2,0.813008130081301,0.321387220652245,"946741, 946891",213,40,21998,5.16384976525822,1,0.811056047323696,99.5553137975699
"117","GOTERM_MF_ALL","GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism",2,0.813008130081301,0.321387220652245,"948252, 948242",213,40,21998,5.16384976525822,1,0.811056047323696,99.5553137975699
"118","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",2,0.813008130081301,0.327939088268367,"948503, 944996",213,41,21998,5.03790221000802,1,0.815484642690564,99.6116709764779
"119","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",3,1.21951219512195,0.332584897415642,"945364, 946883, 948242",213,123,21998,2.51895110500401,1,0.817610447005506,99.6475325721985
"120","GOTERM_MF_ALL","GO:0003899~DNA-directed RNA polymerase activity",2,0.813008130081301,0.34085454141406,"947280, 947794",213,43,21998,4.80358117698439,1,0.823775496253218,99.7038688027104
"121","GOTERM_MF_ALL","GO:0016812~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",2,0.813008130081301,0.34085454141406,"945787, 945134",213,43,21998,4.80358117698439,1,0.823775496253218,99.7038688027104
"122","GOTERM_MF_ALL","GO:0034062~RNA polymerase activity",2,0.813008130081301,0.34085454141406,"947280, 947794",213,43,21998,4.80358117698439,1,0.823775496253218,99.7038688027104
"123","GOTERM_MF_ALL","GO:0016634~oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor",2,0.813008130081301,0.347219325625117,"945556, 947446",213,44,21998,4.69440887750747,1,0.827659401049631,99.7414037173746
"124","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",2,0.813008130081301,0.347219325625117,"946741, 946891",213,44,21998,4.69440887750747,1,0.827659401049631,99.7414037173746
"125","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",3,1.21951219512195,0.357077257181234,"946505, 948494, 945370",213,130,21998,2.38331527627302,1,0.835133341741297,99.7909197224094
"126","GOTERM_MF_ALL","GO:0003755~peptidyl-prolyl cis-trans isomerase activity",2,0.813008130081301,0.365948981490679,"947870, 944807",213,47,21998,4.39476575766657,1,0.841298224235241,99.827805031809
"127","GOTERM_MF_ALL","GO:0008233~peptidase activity",9,3.65853658536585,0.370365311613178,"949122, 947907, 945950, 947215, 946812, 945858, 946096, 945742, 947040",213,704,21998,1.32030249679898,1,0.842835452610637,99.8438223049112
"128","GOTERM_MF_ALL","GO:0016859~cis-trans isomerase activity",2,0.813008130081301,0.372072566572642,"947870, 944807",213,48,21998,4.30320813771518,1,0.841670095972085,99.8496346417943
"129","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",21,8.53658536585366,0.373570785233351,"946667, 2847760, 947166, 946883, 949039, 944994, 948252, 945841, 948242, 945474, 948798, 945361, 948297, 946704, 945364, 946705, 946323, 947924, 947752, 946018, 946019",213,1900,21998,1.14148257968866,1,0.840314697046227,99.8545692054027
"130","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",4,1.6260162601626,0.382231821583938,"947285, 944797, 946725, 948424",213,231,21998,1.78834623905046,1,0.846029453769386,99.8802714441369
"131","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",2,0.813008130081301,0.384143706311521,"945364, 946883",213,50,21998,4.13107981220657,1,0.845119455055246,99.8853446350458
"132","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",18,7.31707317073171,0.38593672185168,"946667, 2847760, 946883, 949039, 944994, 948252, 945841, 948242, 945474, 948798, 945361, 946704, 945364, 946323, 947924, 947752, 946018, 946019",213,1612,21998,1.15321706916437,1,0.844112140296285,99.889920366078
"133","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",3,1.21951219512195,0.391482411650819,"945387, 946916, 945742",213,140,21998,2.21307847082495,1,0.846721982077315,99.9030222343625
"134","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",7,2.84552845528455,0.392752017123004,"946438, 946201, 948454, 946778, 947528, 945384, 945240",213,524,21998,1.3796545174354,1,0.845250707243203,99.9058105622315
"135","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",7,2.84552845528455,0.3957132727375,"946368, 945388, 947099, 946973, 948503, 948504, 947708",213,525,21998,1.37702660406886,1,0.845405355905669,99.9120274373008
"136","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",3,1.21951219512195,0.405018009165098,"947761, 947907, 945240",213,144,21998,2.15160406885759,1,0.851470051069597,99.9291708722863
"137","GOTERM_MF_ALL","GO:0004672~protein kinase activity",4,1.6260162601626,0.410593733627761,"946487, 946401, 946723, 944797",213,241,21998,1.71414100091559,1,0.853986699098917,99.9378995570994
"138","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",3,1.21951219512195,0.419099560528555,"946367, 948491, 947703",213,148,21998,2.09345260753711,1,0.859044784363275,99.9493111436058
"139","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",22,8.94308943089431,0.423375197445595,"946667, 2847760, 947829, 947166, 946883, 949039, 944994, 948252, 945841, 948242, 945474, 948798, 945361, 945364, 946704, 946705, 946323, 947924, 947752, 946018, 946019, 948900",213,2056,21998,1.10510403536654,1,0.860317912951953,99.9542809773326
"140","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",15,6.09756097560976,0.428055619852361,"949122, 947153, 946883, 944965, 949039, 945529, 948242, 948162, 947674, 947967, 945364, 948297, 946705, 945425, 946323",213,1350,21998,1.14752217005738,1,0.861931084914563,99.959200391644
"141","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",7,2.84552845528455,0.432476764264634,"946438, 946201, 948454, 946778, 947528, 945384, 945240",213,547,21998,1.32164344997468,1,0.863310908660756,99.9633915885945
"142","GOTERM_MF_ALL","GO:0016888~endodeoxyribonuclease activity, producing 5'-phosphomonoesters",2,0.813008130081301,0.446522234878717,"949122, 948880",213,61,21998,3.38613099361194,1,0.872567579451642,99.9742036761909
"143","GOTERM_MF_ALL","GO:0030955~potassium ion binding",2,0.813008130081301,0.446522234878717,"946985, 946405",213,61,21998,3.38613099361194,1,0.872567579451642,99.9742036761909
"144","GOTERM_MF_ALL","GO:0043566~structure-specific DNA binding",2,0.813008130081301,0.457168445298292,"948209, 948722",213,63,21998,3.27863477159252,1,0.87871675535651,99.9803331735872
"145","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",2,0.813008130081301,0.477853249545809,"946367, 944990",213,67,21998,3.08289538224371,1,0.891906812627121,99.9885697737857
"146","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",15,6.09756097560976,0.493772502104133,"949122, 947153, 946883, 944965, 949039, 945529, 948242, 948162, 947674, 947967, 945364, 948297, 946705, 945425, 946323",213,1410,21998,1.09869143941664,1,0.900856057998788,99.99258304179
"147","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",3,1.21951219512195,0.515197594178839,"945361, 945364, 946883",213,178,21998,1.74062351637917,1,0.912622144837137,99.9959459554498
"148","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",3,1.21951219512195,0.517295217540269,"946667, 946018, 946019",213,179,21998,1.73089936265639,1,0.912125566594915,99.9961842141536
"149","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",2,0.813008130081301,0.535317301663431,"949122, 948880",213,79,21998,2.61460747608011,1,0.920969097226003,99.9977573722237
"150","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",6,2.4390243902439,0.541768676053673,"946438, 946201, 948454, 946778, 947528, 945240",213,504,21998,1.22948803934719,1,0.922942479852461,99.9981552150873
"151","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",15,6.09756097560976,0.544247873571792,"949122, 947153, 946883, 944965, 949039, 945529, 948242, 948162, 947674, 947967, 945364, 948297, 946705, 945425, 946323",213,1457,21998,1.06324978008062,1,0.922711282832675,99.9982898446889
"152","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",15,6.09756097560976,0.544247873571792,"949122, 947153, 946883, 944965, 949039, 945529, 948242, 948162, 947674, 947967, 945364, 948297, 946705, 945425, 946323",213,1457,21998,1.06324978008062,1,0.922711282832675,99.9982898446889
"153","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",59,23.9837398373984,0.556833904440243,"949122, 947744, 948524, 947122, 948266, 947573, 948162, 947800, 947367, 947801, 947802, 947845, 945442, 946318, 947036, 947846, 948720, 948721, 946078, 948722, 946079, 947686, 948723, 945500, 947153, 945771, 949058, 945529, 947674, 946486, 948484, 948483, 948070, 947096, 947099, 947816, 945038, 947817, 948209, 946988, 947318, 946159, 947280, 945425, 946099, 949000, 945100, 945591, 947809, 948215, 945864, 947810, 947024, 945054, 948297, 947793, 947792, 947697, 947794",213,6070,21998,1.00384558863339,1,0.927938546760147,99.9988434852549
"154","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",2,0.813008130081301,0.55736075623903,"948252, 948242",213,84,21998,2.45897607869439,1,0.926698573470023,99.9988625429536
"155","GOTERM_MF_ALL","GO:0008270~zinc ion binding",8,3.2520325203252,0.588998254524664,"945787, 945100, 944769, 945134, 946812, 947027, 949130, 948423",213,751,21998,1.10015441070748,1,0.940898680835352,99.9995962896238
"156","GOTERM_MF_ALL","GO:0016791~phosphatase activity",3,1.21951219512195,0.595191598889183,"947285, 944797, 948424",213,207,21998,1.49676804790093,1,0.942405463453172,99.9996734413788
"157","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",3,1.21951219512195,0.610765920501177,"946487, 946401, 946723",213,213,21998,1.45460556767837,1,0.947924990979452,99.9998112178956
"158","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",3,1.21951219512195,0.610765920501177,"946487, 946401, 946723",213,213,21998,1.45460556767837,1,0.947924990979452,99.9998112178956
"159","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",2,0.813008130081301,0.613699103290104,"947907, 946405",213,98,21998,2.10769378173805,1,0.947965399338978,99.9998301470377
"160","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",24,9.75609756097561,0.636369615997989,"2847718, 947109, 947155, 946732, 946713, 944980, 947446, 946735, 949064, 946417, 946234, 946733, 946132, 945341, 945542, 947631, 948453, 946189, 944769, 945556, 946985, 947353, 946018, 948757",213,2513,21998,0.986330237693571,1,0.955833868365482,99.9999270224624
"161","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",2,0.813008130081301,0.669395561820245,"945381, 947855",213,114,21998,1.81187711061692,1,0.966209607924199,99.9999806989417
"162","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",9,3.65853658536585,0.679003403018237,"947937, 945774, 948260, 946487, 946401, 946723, 944797, 948423, 946066",213,931,21998,0.998381265033812,1,0.968308071357296,99.9999872158398
"163","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",3,1.21951219512195,0.688308072693384,"946487, 946401, 946723",213,246,21998,1.259475552502,1,0.970240863316919,99.9999915232474
"164","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",2,0.813008130081301,0.700068002268937,"945361, 945364",213,124,21998,1.66575798879297,1,0.972776603675688,99.9999950463972
"165","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",3,1.21951219512195,0.703034209352636,"945950, 946812, 945742",213,253,21998,1.22462840282804,1,0.972858871332617,99.9999956884947
"166","GOTERM_MF_ALL","GO:0019842~vitamin binding",5,2.03252032520325,0.704163213171504,"947761, 945376, 945384, 947457, 946132",213,494,21998,1.04531371766361,1,0.97244610103309,99.9999959118954
"167","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",2,0.813008130081301,0.708704853625331,"946812, 945858",213,127,21998,1.62640937488448,1,0.9729718589674,99.9999967064043
"168","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",3,1.21951219512195,0.738267053141606,"947752, 948252, 948242",213,271,21998,1.14328777090588,1,0.979675490044907,99.9999992612497
"169","GOTERM_MF_ALL","GO:0050662~coenzyme binding",8,3.2520325203252,0.7888143003478,"2847718, 947631, 945542, 946189, 946713, 949064, 947353, 946132",213,921,21998,0.897085735549744,1,0.988749424988185,99.9999999631242
"170","GOTERM_MF_ALL","GO:0005215~transporter activity",33,13.4146341463415,0.794399376979625,"949046, 947165, 947166, 946883, 945841, 948242, 949066, 947924, 946786, 946667, 945475, 946138, 2847760, 947829, 945328, 944994, 949039, 948252, 945474, 948422, 948798, 945361, 945364, 948297, 946704, 946705, 946323, 947752, 946978, 945515, 946018, 946019, 948900",213,3736,21998,0.912243266881805,1,0.989244156967788,99.9999999746399
"171","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",2,0.813008130081301,0.810321281365795,"949122, 947036",213,171,21998,1.20791807374461,1,0.991170988276203,99.9999999917742
"172","GOTERM_MF_ALL","GO:0005525~GTP binding",2,0.813008130081301,0.810321281365795,"949122, 947036",213,171,21998,1.20791807374461,1,0.991170988276203,99.9999999917742
"173","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",2,0.813008130081301,0.810321281365795,"949122, 947036",213,171,21998,1.20791807374461,1,0.991170988276203,99.9999999917742
"174","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",3,1.21951219512195,0.836026030469288,"944964, 945694, 947122",213,335,21998,0.924868614673113,1,0.993952138394473,99.9999999989241
"175","GOTERM_MF_ALL","GO:0008565~protein transporter activity",3,1.21951219512195,0.843262644191872,"947829, 947166, 948900",213,341,21998,0.908595266614349,1,0.99447907584963,99.9999999994272
"176","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",2,0.813008130081301,0.851409924492841,"945376, 945384",213,196,21998,1.05384689086902,1,0.99506834962835,99.9999999997283
"177","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",3,1.21951219512195,0.863272566130755,"945376, 945384, 947457",213,359,21998,0.863038957981875,1,0.995937381133511,99.999999999915
"178","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",3,1.21951219512195,0.863272566130755,"945376, 945384, 947457",213,359,21998,0.863038957981875,1,0.995937381133511,99.999999999915
"179","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",2,0.813008130081301,0.870413340528294,"945931, 946362",213,210,21998,0.983590431477755,1,0.996360430127327,99.9999999999598
"180","GOTERM_MF_ALL","GO:0009055~electron carrier activity",8,3.2520325203252,0.877903910340512,"946729, 945341, 946189, 944980, 949064, 946735, 947160, 946733",213,1039,21998,0.795203043735625,1,0.996786763964057,99.9999999999825
"181","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",10,4.0650406504065,0.887288982627642,"946667, 945364, 946705, 946883, 946323, 949039, 947752, 946018, 946019, 948242",213,1304,21998,0.79200149773899,1,0.997311607298693,99.9999999999943
"182","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",4,1.6260162601626,0.88827341485057,"948798, 2847760, 949039, 947924",213,530,21998,0.779449021171052,1,0.99726870732006,99.9999999999949
"183","GOTERM_MF_ALL","GO:0048037~cofactor binding",11,4.47154471544715,0.893846544654331,"2847718, 947631, 945542, 946189, 945376, 945384, 946713, 947457, 949064, 947353, 946132",213,1440,21998,0.78892149191445,1,0.997523205331341,99.9999999999975
"184","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",8,3.2520325203252,0.920740808917098,"945361, 945364, 946883, 947752, 948252, 945841, 948242, 945474",213,1124,21998,0.735067582243162,1,0.99881480497175,100
"185","GOTERM_MF_ALL","GO:0016853~isomerase activity",4,1.6260162601626,0.942818050816726,"948602, 947870, 944807, 944789",213,626,21998,0.659916902908398,1,0.999476985363649,100
