"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"303","GOTERM_MF_ALL","GO:0008836~diaminopimelate decarboxylase activity",1,0.246913580246914,1,"947313",349,5,21998,12.6063037249284,1,1,100
"304","GOTERM_MF_ALL","GO:0004825~methionine-tRNA ligase activity",1,0.246913580246914,1,"946643",349,1,21998,63.0315186246418,1,1,100
"305","GOTERM_MF_ALL","GO:0042085~5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity",1,0.246913580246914,1,"948323",349,5,21998,12.6063037249284,1,1,100
"306","GOTERM_MF_ALL","GO:0004815~aspartate-tRNA ligase activity",1,0.246913580246914,1,"946385",349,3,21998,21.0105062082139,1,1,100
"307","GOTERM_MF_ALL","GO:0016634~oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor",1,0.246913580246914,1,"947446",349,44,21998,1.43253451419641,1,1,100
"308","GOTERM_MF_ALL","GO:0005337~nucleoside transmembrane transporter activity",1,0.246913580246914,1,"946242",349,49,21998,1.28635752295187,1,1,100
"309","GOTERM_MF_ALL","GO:0004641~phosphoribosylformylglycinamidine cyclo-ligase activity",1,0.246913580246914,1,"946975",349,5,21998,12.6063037249284,1,1,100
"310","GOTERM_MF_ALL","GO:0008798~beta-aspartyl-peptidase activity",1,0.246913580246914,1,"948853",349,2,21998,31.5157593123209,1,1,100
"311","GOTERM_MF_ALL","GO:0015417~polyamine-transporting ATPase activity",1,0.246913580246914,1,"946323",349,2,21998,31.5157593123209,1,1,100
"312","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",1,0.246913580246914,1,"946373",349,202,21998,0.312037220914068,1,1,100
"313","GOTERM_MF_ALL","GO:0008556~potassium-transporting ATPase activity",1,0.246913580246914,1,"946045",349,16,21998,3.93946991404011,1,1,100
"314","GOTERM_MF_ALL","GO:0016794~diphosphoric monoester hydrolase activity",1,0.246913580246914,1,"948159",349,4,21998,15.7578796561605,1,1,100
"315","GOTERM_MF_ALL","GO:0008744~L-xylulokinase activity",1,0.246913580246914,1,"948101",349,3,21998,21.0105062082139,1,1,100
"316","GOTERM_MF_ALL","GO:0004125~L-seryl-tRNASec selenium transferase activity",1,0.246913580246914,1,"948124",349,6,21998,10.505253104107,1,1,100
"317","GOTERM_MF_ALL","GO:0016880~acid-ammonia (or amide) ligase activity",1,0.246913580246914,1,"948370",349,15,21998,4.20210124164279,1,1,100
"318","GOTERM_MF_ALL","GO:0015603~iron chelate transmembrane transporter activity",1,0.246913580246914,1,"945250",349,1,21998,63.0315186246418,1,1,100
"319","GOTERM_MF_ALL","GO:0018784~(S)-2-haloacid dehalogenase activity",1,0.246913580246914,1,"948899",349,1,21998,63.0315186246418,1,1,100
"320","GOTERM_MF_ALL","GO:0020037~heme binding",1,0.246913580246914,1,"947868",349,78,21998,0.808096392623613,1,1,100
"321","GOTERM_MF_ALL","GO:0008430~selenium binding",1,0.246913580246914,1,"948124",349,28,21998,2.25112566516578,1,1,100
"322","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",1,0.246913580246914,1,"948215",349,16,21998,3.93946991404011,1,1,100
"323","GOTERM_MF_ALL","GO:0051745~4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity",1,0.246913580246914,1,"945536",349,3,21998,21.0105062082139,1,1,100
"324","GOTERM_MF_ALL","GO:0008818~cobalamin 5'-phosphate synthase activity",1,0.246913580246914,1,"946520",349,1,21998,63.0315186246418,1,1,100
"325","GOTERM_MF_ALL","GO:0008760~UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity",1,0.246913580246914,1,"947703",349,5,21998,12.6063037249284,1,1,100
"326","GOTERM_MF_ALL","GO:0004854~xanthine dehydrogenase activity",1,0.246913580246914,1,"947357",349,16,21998,3.93946991404011,1,1,100
"327","GOTERM_MF_ALL","GO:0008783~agmatinase activity",1,0.246913580246914,1,"947715",349,5,21998,12.6063037249284,1,1,100
"328","GOTERM_MF_ALL","GO:0008667~2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity",1,0.246913580246914,1,"945284",349,5,21998,12.6063037249284,1,1,100
"329","GOTERM_MF_ALL","GO:0004585~ornithine carbamoyltransferase activity",1,0.246913580246914,1,"948774",349,11,21998,5.73013805678562,1,1,100
"330","GOTERM_MF_ALL","GO:0003684~damaged DNA binding",1,0.246913580246914,1,"946765",349,49,21998,1.28635752295187,1,1,100
"331","GOTERM_MF_ALL","GO:0003934~GTP cyclohydrolase I activity",1,0.246913580246914,1,"949040",349,1,21998,63.0315186246418,1,1,100
"332","GOTERM_MF_ALL","GO:0016859~cis-trans isomerase activity",1,0.246913580246914,1,"945081",349,48,21998,1.31315663801337,1,1,100
"333","GOTERM_MF_ALL","GO:0008934~inositol-1(or 4)-monophosphatase activity",1,0.246913580246914,1,"947285",349,4,21998,15.7578796561605,1,1,100
"334","GOTERM_MF_ALL","GO:0015093~ferrous iron transmembrane transporter activity",1,0.246913580246914,1,"947919",349,1,21998,63.0315186246418,1,1,100
"335","GOTERM_MF_ALL","GO:0070569~uridylyltransferase activity",1,0.246913580246914,1,"948246",349,19,21998,3.31744834866536,1,1,100
"336","GOTERM_MF_ALL","GO:0003999~adenine phosphoribosyltransferase activity",1,0.246913580246914,1,"945113",349,5,21998,12.6063037249284,1,1,100
"337","GOTERM_MF_ALL","GO:0005529~sugar binding",1,0.246913580246914,1,"946373",349,121,21998,0.520921641525966,1,1,100
"338","GOTERM_MF_ALL","GO:0004751~ribose-5-phosphate isomerase activity",1,0.246913580246914,1,"948602",349,9,21998,7.00350206940465,1,1,100
"339","GOTERM_MF_ALL","GO:0003755~peptidyl-prolyl cis-trans isomerase activity",1,0.246913580246914,1,"945081",349,47,21998,1.34109614094983,1,1,100
"340","GOTERM_MF_ALL","GO:0015288~porin activity",1,0.246913580246914,1,"948548",349,17,21998,3.70773638968481,1,1,100
"341","GOTERM_MF_ALL","GO:0000175~3'-5'-exoribonuclease activity",1,0.246913580246914,1,"948156",349,8,21998,7.87893982808023,1,1,100
"342","GOTERM_MF_ALL","GO:0004457~lactate dehydrogenase activity",1,0.246913580246914,1,"946189",349,2,21998,31.5157593123209,1,1,100
"343","GOTERM_MF_ALL","GO:0008685~2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity",1,0.246913580246914,1,"945057",349,1,21998,63.0315186246418,1,1,100
"344","GOTERM_MF_ALL","GO:0015596~glycine betaine/proline porter activity",1,0.246913580246914,1,"947165",349,3,21998,21.0105062082139,1,1,100
"345","GOTERM_MF_ALL","GO:0003688~DNA replication origin binding",1,0.246913580246914,1,"948217",349,2,21998,31.5157593123209,1,1,100
"346","GOTERM_MF_ALL","GO:0008097~5S rRNA binding",1,0.246913580246914,1,"945618",349,6,21998,10.505253104107,1,1,100
"347","GOTERM_MF_ALL","GO:0004638~phosphoribosylaminoimidazole carboxylase activity",1,0.246913580246914,1,"945153",349,11,21998,5.73013805678562,1,1,100
"348","GOTERM_MF_ALL","GO:0004845~uracil phosphoribosyltransferase activity",1,0.246913580246914,1,"946979",349,1,21998,63.0315186246418,1,1,100
"349","GOTERM_MF_ALL","GO:0008374~O-acyltransferase activity",1,0.246913580246914,1,"945096",349,45,21998,1.40070041388093,1,1,100
"350","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",1,0.246913580246914,1,"947907",349,98,21998,0.643178761475937,1,1,100
"351","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",1,0.246913580246914,1,"946812",349,169,21998,0.372967565826283,1,1,100
"352","GOTERM_MF_ALL","GO:0015370~solute:sodium symporter activity",1,0.246913580246914,1,"946238",349,80,21998,0.787893982808023,1,1,100
"353","GOTERM_MF_ALL","GO:0004811~tRNA isopentenyltransferase activity",1,0.246913580246914,1,"948690",349,1,21998,63.0315186246418,1,1,100
"354","GOTERM_MF_ALL","GO:0004375~glycine dehydrogenase (decarboxylating) activity",1,0.246913580246914,1,"947394",349,5,21998,12.6063037249284,1,1,100
"355","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",1,0.246913580246914,1,"948195",349,213,21998,0.295922622650901,1,1,100
"356","GOTERM_MF_ALL","GO:0009008~DNA-methyltransferase activity",1,0.246913580246914,1,"948872",349,73,21998,0.863445460611532,1,1,100
"357","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,0.246913580246914,1,"946725",349,18,21998,3.50175103470232,1,1,100
"358","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",1,0.246913580246914,1,"946812",349,309,21998,0.203985497167126,1,1,100
"359","GOTERM_MF_ALL","GO:0008761~UDP-N-acetylglucosamine 2-epimerase activity",1,0.246913580246914,1,"944789",349,12,21998,5.25262655205349,1,1,100
"360","GOTERM_MF_ALL","GO:0008746~NAD(P) transhydrogenase activity",1,0.246913580246914,1,"946628",349,8,21998,7.87893982808023,1,1,100
"361","GOTERM_MF_ALL","GO:0016706~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors",1,0.246913580246914,1,"947502",349,10,21998,6.30315186246418,1,1,100
"362","GOTERM_MF_ALL","GO:0004047~aminomethyltransferase activity",1,0.246913580246914,1,"947390",349,10,21998,6.30315186246418,1,1,100
"363","GOTERM_MF_ALL","GO:0004345~glucose-6-phosphate dehydrogenase activity",1,0.246913580246914,1,"946370",349,5,21998,12.6063037249284,1,1,100
"364","GOTERM_MF_ALL","GO:0015412~molybdate transmembrane-transporting ATPase activity",1,0.246913580246914,1,"945364",349,17,21998,3.70773638968481,1,1,100
"365","GOTERM_MF_ALL","GO:0016423~tRNA (guanine) methyltransferase activity",1,0.246913580246914,1,"947099",349,8,21998,7.87893982808023,1,1,100
"366","GOTERM_MF_ALL","GO:0034062~RNA polymerase activity",1,0.246913580246914,1,"947794",349,43,21998,1.46584927034051,1,1,100
"367","GOTERM_MF_ALL","GO:0004018~N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity",1,0.246913580246914,1,"945695",349,5,21998,12.6063037249284,1,1,100
"368","GOTERM_MF_ALL","GO:0004783~sulfite reductase (NADPH) activity",1,0.246913580246914,1,"947239",349,6,21998,10.505253104107,1,1,100
"369","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",1,0.246913580246914,1,"946957",349,43,21998,1.46584927034051,1,1,100
"370","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",1,0.246913580246914,1,"946891",349,40,21998,1.57578796561605,1,1,100
"371","GOTERM_MF_ALL","GO:0004161~dimethylallyltranstransferase activity",1,0.246913580246914,1,"945064",349,1,21998,63.0315186246418,1,1,100
"372","GOTERM_MF_ALL","GO:0004647~phosphoserine phosphatase activity",1,0.246913580246914,1,"948913",349,3,21998,21.0105062082139,1,1,100
"373","GOTERM_MF_ALL","GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",1,0.246913580246914,1,"946957",349,5,21998,12.6063037249284,1,1,100
"374","GOTERM_MF_ALL","GO:0008276~protein methyltransferase activity",1,0.246913580246914,1,"947708",349,16,21998,3.93946991404011,1,1,100
"375","GOTERM_MF_ALL","GO:0009030~thiamin phosphate kinase activity",1,0.246913580246914,1,"947387",349,5,21998,12.6063037249284,1,1,100
"376","GOTERM_MF_ALL","GO:0004148~dihydrolipoyl dehydrogenase activity",1,0.246913580246914,1,"944827",349,16,21998,3.93946991404011,1,1,100
"377","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,0.246913580246914,1,"946725",349,2,21998,31.5157593123209,1,1,100
