,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3710,YP_003046949.1,8.25401760426996,-0.0336289311947481,0.55739484824218,-0.0603323322789966,0.951890951404807,0.977194803208503,fdhE,ECB_03776,b3891,-1,protein,Sta,carbonSource,glycerol,glucose
3711,YP_003046950.1,0.220997837500012,-0.724621208256123,1.39761411129603,-0.518470157391422,0.604130276301339,NA,fdoI,ECB_03777,b3892,-1,protein,Sta,carbonSource,glycerol,glucose
3712,YP_003046951.1,1.83555494552375,-1.76468643107473,1.06532007404338,-1.65648472611328,0.0976236956735334,0.194671660401409,fdoH,ECB_03778,b3893,-1,protein,Sta,carbonSource,glycerol,glucose
3713,YP_003046952.1,17.5536777863073,-0.924544572523933,0.737797962960565,-1.253113479487,0.210164411130424,0.333422998198808,fdoG,ECB_03779,b3894,-1,protein,Sta,carbonSource,glycerol,glucose
3714,YP_003046953.1,4.95906371514867,-0.248495744988709,0.703511580653654,-0.353221967942339,0.723922039969293,0.811021742692286,fdhD,ECB_03780,b3895,-1,protein,Sta,carbonSource,glycerol,glucose
3715,YP_003046954.1,0.842315759418034,-2.69954483510047,1.17224586254708,-2.30288280074186,0.0212854381127726,0.0749973119579682,yiiG,ECB_03781,b3896,-1,protein,Sta,carbonSource,glycerol,glucose
3716,YP_003046955.1,1.39895542854348,-3.02258510752675,1.17576728787635,-2.57073413990457,0.0101483200416247,0.0499010665041125,frvR,ECB_03782,b3897,-1,protein,Sta,carbonSource,glycerol,glucose
3717,YP_003046956.1,0.678930396566221,-2.04213988978894,1.22247285777838,-1.67049916633745,0.0948206442325156,0.190876948437883,frvX,ECB_03783,b3898,-1,protein,Sta,carbonSource,glycerol,glucose
3718,YP_003046957.1,0.702905570976875,-0.873510252429943,1.09356766194934,-0.798771107471177,0.424423146660259,0.552899216798872,frvB,ECB_03784,b3899,-1,protein,Sta,carbonSource,glycerol,glucose
3719,YP_003046958.1,0.246750513715575,-0.778564066382966,1.35735024332286,-0.573591134795836,0.566244512233261,NA,frvA,ECB_03785,b3900,-1,protein,Sta,carbonSource,glycerol,glucose
3720,YP_003046959.1,1.01253917084582,-2.22304332658023,1.08461343108571,-2.04961810619931,0.0404017121408819,0.110819627385983,,ECB_03786,,-1,protein,Sta,carbonSource,glycerol,glucose
3721,YP_003046960.1,0.480759475165686,-1.64395980656286,1.34285410462394,-1.22422815769941,0.220866169825726,NA,yiiL,ECB_03787,b3901,-1,protein,Sta,carbonSource,glycerol,glucose
3722,YP_003046961.1,0.676437417924934,-1.97138719433424,1.04490446037701,-1.88666741227513,0.0592050734199491,0.140474446635045,rhaD,ECB_03788,b3902,-1,protein,Sta,carbonSource,glycerol,glucose
3723,YP_003046962.1,0.835306293678518,-2.33786857848263,1.1420332749799,-2.04711073635203,0.0406472130613158,0.111183196957094,rhaA,ECB_03789,b3903,-1,protein,Sta,carbonSource,glycerol,glucose
3724,YP_003046963.1,0.793915746832652,-2.32346372289092,1.27617990533211,-1.82063963958614,0.0686616530710373,0.15384111882998,rhaB,ECB_03790,b3904,-1,protein,Sta,carbonSource,glycerol,glucose
3725,YP_003046964.1,0.201623743248842,-0.684681060381762,1.41948623329572,-0.48234427662753,0.629561398873087,NA,rhaS,ECB_03791,b3905,-1,protein,Sta,carbonSource,glycerol,glucose
3726,YP_003046965.1,0.367457530235955,-1.28113033564905,1.28864864423419,-0.994165742059496,0.320142183394333,NA,rhaR,ECB_03792,b3906,-1,protein,Sta,carbonSource,glycerol,glucose
3727,YP_003046966.1,0.274425181479605,-1.00911795825063,1.34538963713638,-0.750056288822403,0.453220804126469,NA,rhaT,ECB_03793,b3907,-1,protein,Sta,carbonSource,glycerol,glucose
3728,YP_003046967.1,63.1138616496624,0.886725617654601,0.568445105097455,1.55991424625352,0.118780147406546,0.222475898301348,sodA,ECB_03794,b3908,1,protein,Sta,carbonSource,glycerol,glucose
3729,YP_003046968.1,0.0607136482164011,-0.0369216786960982,1.39154959878309,-0.0265327795203176,0.978832388520138,NA,kdgT,ECB_03795,b3909,-1,protein,Sta,carbonSource,glycerol,glucose
3730,YP_003046969.1,13.7618883904795,0.312797614314265,0.416532968101691,0.750955238284763,0.452679594870092,0.577559690968665,yiiM,ECB_03796,b3910,1,protein,Sta,carbonSource,glycerol,glucose
3731,YP_003046970.1,7.64825438025005,-0.863699950553656,0.631508834730656,-1.36767674979881,0.171413280724861,0.287626125153539,cpxA,ECB_03797,b3911,-1,protein,Sta,carbonSource,glycerol,glucose
3732,YP_003046971.1,23.5638985055275,0.700887265849417,0.571020648693804,1.22742893352925,0.219661417174055,0.343668678684146,cpxR,ECB_03798,b3912,1,protein,Sta,carbonSource,glycerol,glucose
3733,YP_003046972.1,2.40481058886453,-1.87470152301657,0.80891401328497,-2.31755352513115,0.0204735984913181,0.0733699774994121,cpxP,ECB_03799,b4484,-1,protein,Sta,carbonSource,glycerol,glucose
3734,YP_003046973.1,2.1586310340463,0.735346918243661,0.716514217808209,1.0262837777219,0.304757841563964,0.433995276560036,fieF,ECB_03800,b3915,1,protein,Sta,carbonSource,glycerol,glucose
3735,YP_003046974.1,57.0752569069512,0.694965809233617,0.356447097606383,1.94970253342069,0.051211584194433,0.127897219225421,pfkA,ECB_03801,b3916,1,protein,Sta,carbonSource,glycerol,glucose
3736,YP_003046975.1,8.02204099012051,0.272803343418667,0.630246609413492,0.432851743022525,0.665122479923892,0.763080849190845,sbp,ECB_03802,b3917,1,protein,Sta,carbonSource,glycerol,glucose
3737,YP_003046976.1,4.96349033837657,-1.61547093660512,0.600532411620918,-2.690064524985,0.00714382046764317,0.0407837196104573,cdh,ECB_03803,b3918,-1,protein,Sta,carbonSource,glycerol,glucose
3738,YP_003046977.1,116.029008188596,0.732038622173653,0.556071875345671,1.3164460470485,0.188024375857824,0.307924690034123,tpiA,ECB_03804,b3919,1,protein,Sta,carbonSource,glycerol,glucose
3739,YP_003046978.1,1.14537855507101,-2.02381049063007,1.16858443299085,-1.73184789519263,0.0833006479306348,0.175495306152949,yiiQ,ECB_03805,b3920,-1,protein,Sta,carbonSource,glycerol,glucose
3740,YP_003046979.1,0.140431931446382,-0.47390786749999,1.41559573479298,-0.334776275353284,0.737793858379839,NA,yiiR,ECB_03806,b3921,-1,protein,Sta,carbonSource,glycerol,glucose
3741,YP_003046980.1,19.0939946598605,-0.667439227153922,0.604219712179737,-1.10463001073917,0.26931994163105,0.397013575433015,yiiS,ECB_03807,b3922,-1,protein,Sta,carbonSource,glycerol,glucose
3742,YP_003046981.1,16.9223167333589,-0.603717126437755,0.450598353353375,-1.33981210083184,0.180306440539011,0.298140508722252,yiiT,ECB_03808,b3923,-1,protein,Sta,carbonSource,glycerol,glucose
3743,YP_003046982.1,13.367391239582,0.528497879648037,0.475256089957561,1.11202758010998,0.266126292179511,0.393689852594186,fpr,ECB_03809,b3924,1,protein,Sta,carbonSource,glycerol,glucose
3744,YP_003046983.1,5.7432571755276,0.775874197460254,0.713831819743709,1.08691455886461,0.277074571503102,0.404785399383576,glpX,ECB_03810,b3925,1,protein,Sta,carbonSource,glycerol,glucose
3745,YP_003046984.1,222.017443106665,3.96236958400861,0.481649359262976,8.22666844210457,1.92492322784976e-16,5.64964967373904e-13,glpK,ECB_03811,b3926,1,protein,Sta,carbonSource,glycerol,glucose
3746,YP_003046985.1,5.86640296517263,3.29785053074426,0.832879057056572,3.95957912832986,7.50819646217549e-05,0.0031937038574616,glpF,ECB_03812,b3927,1,protein,Sta,carbonSource,glycerol,glucose
3747,YP_003046986.1,30.3892568688684,0.657665997544133,0.466153328925071,1.41083621361384,0.158292913788039,0.273418846997182,yiiU,ECB_03813,b3928,1,protein,Sta,carbonSource,glycerol,glucose
3748,YP_003046987.1,1.11119086036971,0.228085934408962,1.01250994276073,0.225267846542878,0.821770911581921,0.886075542062064,menG,ECB_03814,b3833,1,protein,Sta,carbonSource,glycerol,glucose
3749,YP_003046988.1,0.833757181780832,-1.86427464327352,1.15467839926873,-1.61454015633633,0.106410313983372,0.205941310222156,menA,ECB_03815,b3930,-1,protein,Sta,carbonSource,glycerol,glucose
3750,YP_003046989.1,125.710935937565,1.57606857622682,0.419279519952325,3.75899251269424,0.000170598942432485,0.00513036150478242,hslU,ECB_03816,b3931,1,protein,Sta,carbonSource,glycerol,glucose
3751,YP_003046990.1,10.4868725033456,1.34259702213795,0.476033567947498,2.82038308333336,0.0047966349166377,0.0335193416198373,hslV,ECB_03817,b3932,1,protein,Sta,carbonSource,glycerol,glucose
3752,YP_003046991.1,18.9571840155599,-1.1731270005586,0.548772897231866,-2.13772765833757,0.0325388533490541,0.0967610202303318,ftsN,ECB_03818,b3933,-1,protein,Sta,carbonSource,glycerol,glucose
3753,YP_003046992.1,5.0101712559813,-2.16012019128751,0.630886208731663,-3.42394581049763,0.000617189267523632,0.0109123524107341,cytR,ECB_03819,b3934,-1,protein,Sta,carbonSource,glycerol,glucose
3754,YP_003046993.1,3.15176547932855,-0.963385251602025,0.867239676775382,-1.11086390233452,0.266626935347389,0.394033260445411,priA,ECB_03820,b3935,-1,protein,Sta,carbonSource,glycerol,glucose
3755,YP_003046994.1,49.8735699520034,1.53421988758153,0.641795179224938,2.39051326224409,0.0168248414803476,0.0661056355352344,rpmE,ECB_03821,b3936,1,protein,Sta,carbonSource,glycerol,glucose
3756,YP_003046995.1,0.8530925373515,-1.76959015780756,1.41431081860458,-1.25120315458912,0.210860367602613,0.334165863344314,,ECB_03822,,-1,protein,Sta,carbonSource,glycerol,glucose
3757,YP_003046996.1,0.638919490918035,-2.02199823665144,1.292137796704,-1.56484721815984,0.117618737203026,NA,yiiX,ECB_03823,b3937,-1,protein,Sta,carbonSource,glycerol,glucose
3758,YP_003046997.1,22.6245656673138,1.35293937559456,0.528155993084991,2.5616283698533,0.0104182731820334,0.0504581382661187,metJ,ECB_03824,b3938,1,protein,Sta,carbonSource,glycerol,glucose
3759,YP_003046998.1,17.3753002701548,1.61970843900581,0.433786159856211,3.73388685232073,0.000188547224930172,0.00542535397225543,metB,ECB_03825,b3939,1,protein,Sta,carbonSource,glycerol,glucose
3760,YP_003046999.1,41.1052601952288,0.208909797783155,0.497822072850449,0.419647519016125,0.674742969044679,0.771773427180878,metL,ECB_03826,b3940,1,protein,Sta,carbonSource,glycerol,glucose
3761,YP_003047000.1,72.2664003986849,0.95633763788097,0.711392301485295,1.34431822762808,0.178845503768402,0.29639274622262,metF,ECB_03827,b3941,1,protein,Sta,carbonSource,glycerol,glucose
3762,YP_003047001.1,136.69677452247,1.08298951225317,0.411773448937034,2.63006154245457,0.00853694122932264,0.0453090822930596,katG,ECB_03828,b3942,1,protein,Sta,carbonSource,glycerol,glucose
3763,YP_003047002.1,0.154984969026738,-0.482286191619032,1.41138878772052,-0.341710374784792,0.732568863663911,NA,yijE,ECB_03829,b3943,-1,protein,Sta,carbonSource,glycerol,glucose
3764,YP_003047003.1,0.487607051428192,-1.57906726606507,1.25272920983852,-1.26050167399594,0.207488444391719,NA,yijF,ECB_03830,b3944,-1,protein,Sta,carbonSource,glycerol,glucose
3765,YP_003047004.1,4.58010516180209,0.367304004945729,0.663017117845808,0.553988720742426,0.579586564999956,0.689257118425798,gldA,ECB_03831,b3945,1,protein,Sta,carbonSource,glycerol,glucose
3766,YP_003047005.1,1.36932548299718,-3.4802474781036,0.989702813796837,-3.51645709155073,0.000437347343206199,0.00882057059513278,talC,ECB_03832,b3946,-1,protein,Sta,carbonSource,glycerol,glucose
3767,YP_003047006.1,1.72639100262605,-3.21662870095506,1.07015221778348,-3.0057674483144,0.00264911514585527,0.0240716809693041,ptsA,ECB_03833,b3947,-1,protein,Sta,carbonSource,glycerol,glucose
3768,YP_003047007.1,0.701114221142679,-1.99190349887928,1.20781530933916,-1.64917887981494,0.0991109934564118,0.19654781472606,frwC,ECB_03834,b3949,-1,protein,Sta,carbonSource,glycerol,glucose
3769,YP_003047008.1,0.607213435097927,-0.372392963938969,1.15496115213308,-0.322428995339974,0.747127721025967,NA,frwB,ECB_03835,b3950,-1,protein,Sta,carbonSource,glycerol,glucose
3770,YP_003047009.1,7.24831263231921,0.0536223534722285,0.74824535637928,0.0716641313107566,0.942869201804999,0.972013033824261,pflD,ECB_03836,b3951,1,protein,Sta,carbonSource,glycerol,glucose
3771,YP_003047010.1,2.91970959980509,-2.99767245071686,0.99413033407742,-3.015371675082,0.00256664522227797,0.0235461370693315,pflC,ECB_03837,b3952,-1,protein,Sta,carbonSource,glycerol,glucose
3772,YP_003047011.1,0.335120152368912,-1.07448488453294,1.33395485821462,-0.805488190185868,0.42053801865969,NA,frwD,ECB_03838,b3953,-1,protein,Sta,carbonSource,glycerol,glucose
3773,YP_003047012.1,0.307738804786594,-0.580065272647123,1.33871025207049,-0.433301583931232,0.664795687582901,NA,yijO,ECB_03839,b3954,-1,protein,Sta,carbonSource,glycerol,glucose
3774,YP_003047013.1,31.3747669657951,0.251104606573916,0.625498475227983,0.401447192149259,0.688090910296884,0.782466804231443,yijP,ECB_03840,b3955,1,protein,Sta,carbonSource,glycerol,glucose
3775,YP_003047014.1,281.686970350828,0.546155750092422,0.461515707797752,1.18339579967614,0.236652321208654,0.360817954673974,ppc,ECB_03841,b3956,1,protein,Sta,carbonSource,glycerol,glucose
3776,YP_003047015.1,51.7795403123964,0.603597054811122,0.530912327507034,1.13690532982232,0.255577863805039,0.381546810919527,argE,ECB_03842,b3957,1,protein,Sta,carbonSource,glycerol,glucose
3777,YP_003047016.1,43.4733179581369,1.47020329038219,0.621584565693753,2.36525063768482,0.0180178724896471,0.0685030856664373,argC,ECB_03843,b3958,1,protein,Sta,carbonSource,glycerol,glucose
3778,YP_003047017.1,74.2405777195295,1.49783298411063,0.469147429239896,3.1926701304479,0.00140963877955668,0.0170302427693069,argB,ECB_03844,b3959,1,protein,Sta,carbonSource,glycerol,glucose
3779,YP_003047018.1,114.056967044245,1.28153987449534,0.412592981217905,3.10606319746995,0.00189596190361916,0.0198030184595098,argH,ECB_03845,b3960,1,protein,Sta,carbonSource,glycerol,glucose
3780,YP_003047019.1,25.5812725036067,1.13491525501234,0.386653272866914,2.93522733325725,0.0033330339949588,0.0276340530372997,oxyR,ECB_03846,b3961,1,protein,Sta,carbonSource,glycerol,glucose
3781,YP_003047020.1,30.8375197926015,0.711918374577981,0.575728655740622,1.23655191986608,0.21625347910367,0.340506416936304,udhA,ECB_03847,b3962,1,protein,Sta,carbonSource,glycerol,glucose
3782,YP_003047021.1,5.17210463071418,-0.266822477077729,0.72070310445126,-0.370225236203036,0.711214674655291,0.801926650062727,yijC,ECB_03848,b3963,-1,protein,Sta,carbonSource,glycerol,glucose
3783,YP_003047022.1,0.00861971154156614,0.177438703327574,1.39117927808238,0.127545533579366,0.898508636849147,NA,yijD,ECB_03849,b3964,1,protein,Sta,carbonSource,glycerol,glucose
3784,YP_003047023.1,15.4800420756479,0.10159327479753,0.510344824831956,0.199067904393822,0.842209627321962,0.899990259979596,trmA,ECB_03850,b3965,1,protein,Sta,carbonSource,glycerol,glucose
3785,YP_003047024.1,62.7389071718351,0.55966329181533,0.491849456873707,1.13787518516877,0.255172604430554,0.381523990832234,btuB,ECB_03851,b3966,1,protein,Sta,carbonSource,glycerol,glucose
3786,YP_003047025.1,8.18762809511414,0.734611667697428,0.645857658339275,1.13742038700349,0.255362588673154,0.381546810919527,murI,ECB_03852,b3967,1,protein,Sta,carbonSource,glycerol,glucose
3787,YP_003047026.1,8.69473842199947,0.127027691843106,0.542630918627856,0.23409593423891,0.81491050225793,0.880619412417903,murB,ECB_03853,b3972,1,protein,Sta,carbonSource,glycerol,glucose
3788,YP_003047027.1,2.37303270771466,-0.90830882724693,0.79411803928456,-1.14379573604101,0.252708358596676,0.379268696339698,birA,ECB_03854,b3973,-1,protein,Sta,carbonSource,glycerol,glucose
3789,YP_003047028.1,12.1751915597416,0.771641824476003,0.408868206710104,1.88726296594422,0.0591249649667259,0.140474446635045,coaA,ECB_03855,b3974,1,protein,Sta,carbonSource,glycerol,glucose
3790,YP_003047029.1,663.059068997828,0.633886411458933,0.930041781898863,0.681567671255295,0.49551236300181,0.615980002291535,tufB,ECB_03856,b3980,1,protein,Sta,carbonSource,glycerol,glucose
3791,YP_003047030.1,0.285297194323355,-0.849707156612764,1.31388904275248,-0.646711502238197,0.517818677409921,NA,secE,ECB_03857,b3981,-1,protein,Sta,carbonSource,glycerol,glucose
3792,YP_003047031.1,51.6797205450199,1.02797870609029,0.420199957795438,2.44640363955184,0.0144289361674157,0.0613752574657464,nusG,ECB_03858,b3982,1,protein,Sta,carbonSource,glycerol,glucose
3793,YP_003047032.1,72.9538318235006,1.73460603199174,0.539817418359168,3.21331986148995,0.00131210075972779,0.016457332178637,rplK,ECB_03859,b3983,1,protein,Sta,carbonSource,glycerol,glucose
3794,YP_003047033.1,196.75836411443,1.34800897779126,0.513197906740905,2.62668448192214,0.00862212407352819,0.0455962777582077,rplA,ECB_03860,b3984,1,protein,Sta,carbonSource,glycerol,glucose
3795,YP_003047034.1,115.80925746919,2.1888173835356,0.488872579007425,4.47727583326443,7.5601543457348e-06,0.00070326515512842,rplJ,ECB_03861,b3985,1,protein,Sta,carbonSource,glycerol,glucose
3796,YP_003047035.1,332.891898381785,0.623359289203028,0.402395369621007,1.54912142699389,0.121352532961572,0.225995992539476,rplL,ECB_03862,b3986,1,protein,Sta,carbonSource,glycerol,glucose
3797,YP_003047036.1,409.720684904915,0.975241642269679,0.4498341809238,2.16800252988085,0.0301584940524327,0.0922729779051216,rpoB,ECB_03863,b3987,1,protein,Sta,carbonSource,glycerol,glucose
3798,YP_003047037.1,465.339121901965,0.858187083445958,0.456479233727298,1.88001341580993,0.0601062495431955,0.141129473927423,rpoC,ECB_03864,b3988,1,protein,Sta,carbonSource,glycerol,glucose
3799,YP_003047038.1,0.410807871327107,-1.36702954307442,1.35804077322074,-1.00661892487393,0.314117936468775,NA,htrC,ECB_03865,b3989,-1,protein,Sta,carbonSource,glycerol,glucose
3800,YP_003047039.1,0.935177232505297,-2.64813037562093,1.08694500021568,-2.43630576992898,0.0148381357754517,0.0621644431721971,thiH,ECB_03866,b3990,-1,protein,Sta,carbonSource,glycerol,glucose
3801,YP_003047040.1,0.253389279451163,-0.910891028558227,1.3499575265684,-0.674755324246176,0.499831228695316,NA,thiG,ECB_03867,b3991,-1,protein,Sta,carbonSource,glycerol,glucose
3802,YP_003047041.1,0.0267360588475842,0.0961576874588032,1.39132392000469,0.0691123656225782,0.944900178221808,NA,thiS,ECB_03868,b4407,1,protein,Sta,carbonSource,glycerol,glucose
3803,YP_003047042.1,0.391700951504402,-0.883946393114312,1.30313257651502,-0.678324223524717,0.49756614309775,NA,thiF,ECB_03869,b3992,-1,protein,Sta,carbonSource,glycerol,glucose
3804,YP_003047043.1,0.379082397520287,-1.35660410118562,1.24589055708656,-1.08886297714461,0.276214314767427,NA,thiE,ECB_03870,b3993,-1,protein,Sta,carbonSource,glycerol,glucose
3805,YP_003047044.1,1.29451346977526,-2.89690135086945,1.10946332345202,-2.61108347579795,0.00902558598915488,0.0468851236781762,thiC,ECB_03871,b3994,-1,protein,Sta,carbonSource,glycerol,glucose
3806,YP_003047045.1,3.83621375626375,0.0670183929922391,0.572993429110304,0.116961887497209,0.906890255500451,0.949294402851363,rsd,ECB_03872,b3995,1,protein,Sta,carbonSource,glycerol,glucose
3807,YP_003047046.1,2.17630664289661,-0.273061447366771,0.675952036842272,-0.403965714257456,0.686237931607408,0.780662143127032,nudC,ECB_03873,b3996,-1,protein,Sta,carbonSource,glycerol,glucose
3808,YP_003047047.1,24.4155720230108,0.190894115536708,0.415435207228425,0.459503942408391,0.645872321620123,0.745432663765262,hemE,ECB_03874,b3997,1,protein,Sta,carbonSource,glycerol,glucose
3809,YP_003047048.1,4.17961405397565,-2.63484854420587,0.91548695109189,-2.87808421634336,0.00400098312813221,0.0304219831115752,nfi,ECB_03875,b3998,-1,protein,Sta,carbonSource,glycerol,glucose
