,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
157,ECB_00160,163.034074322258,-0.316093946614668,0.299110192573959,-1.05678092710435,0.290611580859746,0.455796339361459,degP,-1,mrna,Exp,carbonSource,glycerol,glucose
158,ECB_00161,33.5267033747933,0.0655981958652373,0.263019536805541,0.249404271112135,0.803048081649438,0.877543605819471,cdaR,1,mrna,Exp,carbonSource,glycerol,glucose
159,ECB_00162,184.849242897061,0.0731510872815975,0.273946116457673,0.267027283421629,0.789448154425598,0.867109863372514,yaeH,1,mrna,Exp,carbonSource,glycerol,glucose
160,ECB_00163,4.34062349667677,-0.727884485913688,0.285112158357418,-2.55297595903016,0.0106806868165635,0.0406541557484216,yaeI,-1,mrna,Exp,carbonSource,glycerol,glucose
161,ECB_00164,168.305933015376,-0.189411875924025,0.181015380719582,-1.04638553459416,0.295383068632241,0.461775803722156,dapD,-1,mrna,Exp,carbonSource,glycerol,glucose
162,ECB_00165,30.042164480607,-0.341732358485247,0.205532844221365,-1.66266544785023,0.0963794222606695,0.20763620500453,glnD,-1,mrna,Exp,carbonSource,glycerol,glucose
163,ECB_00166,101.767759131419,-0.522363131363001,0.16124287879034,-3.2396043489289,0.00119695660536879,0.0079769495568868,map,-1,mrna,Exp,carbonSource,glycerol,glucose
164,ECB_00167,1244.20051735893,-1.27619627862273,0.387137783911596,-3.29649115032943,0.00097900698900578,0.00689421375073175,rpsB,-1,mrna,Exp,carbonSource,glycerol,glucose
165,ECB_00168,584.434815363136,-1.13316061393294,0.388314111650587,-2.91815460714594,0.00352109718324116,0.0178464030919013,tsf,-1,mrna,Exp,carbonSource,glycerol,glucose
166,ECB_00169,30.7472528317498,-1.25605103678494,0.226141834769618,-5.55426216500161,2.78786806157353e-08,3.0955470423555e-06,pyrH,-1,mrna,Exp,carbonSource,glycerol,glucose
167,ECB_00170,664.623550443351,-0.51286188816914,0.177501776129199,-2.88933383852926,0.00386058977197745,0.018968101787828,frr,-1,mrna,Exp,carbonSource,glycerol,glucose
168,ECB_00171,18.1513443182387,-0.95494375487146,0.193066159799773,-4.94619956113398,7.56763791200604e-07,3.55494405329845e-05,ispC,-1,mrna,Exp,carbonSource,glycerol,glucose
169,ECB_00172,53.4331305329079,-0.582520825877651,0.275591745324754,-2.11370926655011,0.0345401065633563,0.095306941606052,uppS,-1,mrna,Exp,carbonSource,glycerol,glucose
170,ECB_00173,26.0035536716401,-0.698695513662348,0.21397942290757,-3.26524627540544,0.00109368939846794,0.00750961062905256,cdsA,-1,mrna,Exp,carbonSource,glycerol,glucose
171,ECB_00174,94.7210607430635,-1.03840615268188,0.246257706121341,-4.21674581899263,2.47853079912028e-05,0.00052747517338184,yaeL,-1,mrna,Exp,carbonSource,glycerol,glucose
172,ECB_00175,585.01332316085,-0.63808120659397,0.275450846809181,-2.3164975311766,0.020531119079593,0.0656859391151097,yaeT,-1,mrna,Exp,carbonSource,glycerol,glucose
173,ECB_00176,1208.59577085324,-0.0814412649380326,0.26683868023959,-0.305207868907565,0.760207839638961,0.846521510054459,hlpA,-1,mrna,Exp,carbonSource,glycerol,glucose
174,ECB_00177,332.550903416379,-0.0566283840031583,0.255527588683698,-0.221613581120022,0.824614709166845,0.891701140001728,lpxD,-1,mrna,Exp,carbonSource,glycerol,glucose
175,ECB_00178,168.658283483739,-0.629780513343317,0.233957147228742,-2.69186267999573,0.0071054194731537,0.0300439910105248,fabZ,-1,mrna,Exp,carbonSource,glycerol,glucose
176,ECB_00179,78.8467835311608,-0.522976362022118,0.219525039082777,-2.3823084792843,0.0172044786368534,0.0576776777277278,lpxA,-1,mrna,Exp,carbonSource,glycerol,glucose
177,ECB_00180,30.9623628534498,-0.240028799437303,0.298769127341417,-0.803392243278908,0.421748056929566,0.584168829662959,lpxB,-1,mrna,Exp,carbonSource,glycerol,glucose
178,ECB_00181,28.0588071413954,-1.06043768825365,0.446355814890237,-2.37576761157334,0.017512488269218,0.0582539765224764,rnhB,-1,mrna,Exp,carbonSource,glycerol,glucose
179,ECB_00182,141.552325431837,-0.853897380588406,0.294027662057273,-2.90413961262623,0.00368263901764618,0.0183275523203787,dnaE,-1,mrna,Exp,carbonSource,glycerol,glucose
180,ECB_00183,146.652508177848,-0.87660074073727,0.244121501154657,-3.59083790895551,0.000329616587423958,0.00321438758166351,accA,-1,mrna,Exp,carbonSource,glycerol,glucose
181,ECB_00184,16.9652984551573,-0.256369547001499,0.300011723232444,-0.854531763756672,0.392810417557417,0.558843372660788,ldcC,-1,mrna,Exp,carbonSource,glycerol,glucose
182,ECB_00185,14.855195793519,-0.0929863847691707,0.202466975204961,-0.459266923284841,0.646042497414193,0.766180942130379,yaeR,-1,mrna,Exp,carbonSource,glycerol,glucose
183,ECB_00186,12.5527168751884,-1.05298351404644,0.273790085229822,-3.84595195681594,0.00012008529274184,0.00166604345021281,tilS,-1,mrna,Exp,carbonSource,glycerol,glucose
184,ECB_00187,34.4980252820087,-0.0649869105533874,0.272933702524275,-0.238105114730591,0.811799567829403,0.884347266764384,rof,-1,mrna,Exp,carbonSource,glycerol,glucose
185,ECB_00188,66.6556374967445,-0.198405371008511,0.25703443791571,-0.771901900062022,0.440172531889961,0.600089891545902,yaeP,-1,mrna,Exp,carbonSource,glycerol,glucose
186,ECB_00189,15.8360969940842,-0.482219785612512,0.201818956371743,-2.38936814599457,0.016877380811766,0.0571280060517773,yaeQ,-1,mrna,Exp,carbonSource,glycerol,glucose
187,ECB_00190,2.43864580744063,-0.579073718932922,0.324638039337253,-1.7837518983145,0.0744639889098396,0.173355963960089,yaeJ,-1,mrna,Exp,carbonSource,glycerol,glucose
188,ECB_00191,14.1188416777644,-0.525015764666424,0.153865475926627,-3.41217392338737,0.00064446979650969,0.00505600337302511,cutF,-1,mrna,Exp,carbonSource,glycerol,glucose
189,ECB_00192,1.23133949277474,-0.807499183059311,0.464717910752483,-1.73761149371624,0.0822792932183683,0.185726649299277,yaeF,-1,mrna,Exp,carbonSource,glycerol,glucose
190,ECB_00193,116.734127577308,-0.670980557157349,0.218062228741972,-3.07701412128234,0.00209085395534174,0.0121477668717592,proS,-1,mrna,Exp,carbonSource,glycerol,glucose
191,ECB_00194,8.52507255858918,-0.729462690058311,0.316732282518289,-2.30308917126624,0.0212738264541819,0.0676686866238717,yaeB,-1,mrna,Exp,carbonSource,glycerol,glucose
192,ECB_00195,21.8883725924113,-0.433229838730783,0.22205187484052,-1.9510298620173,0.0510534935878685,0.130323430947958,rcsF,-1,mrna,Exp,carbonSource,glycerol,glucose
193,ECB_00196,334.608526993171,-0.113503318076096,0.207604242671607,-0.546729279784702,0.584564735354596,0.723524244461877,metQ,-1,mrna,Exp,carbonSource,glycerol,glucose
194,ECB_00197,22.5991486498932,-0.418660778570351,0.195982230500916,-2.13621805150541,0.0326616447532114,0.0921029689526868,metI,-1,mrna,Exp,carbonSource,glycerol,glucose
195,ECB_00198,11.8751907192499,-0.507813871134532,0.3538228438802,-1.43522070413993,0.151224215540838,0.286530092603693,metN,-1,mrna,Exp,carbonSource,glycerol,glucose
196,ECB_00199,19.4860993851616,-0.757695810968056,0.2101548766216,-3.60541626798575,0.000311652967235165,0.00307029982043441,gmhB,-1,mrna,Exp,carbonSource,glycerol,glucose
197,ECB_00200,6.64184604432328,-0.494936323868577,0.243123057706982,-2.03574407354274,0.0417760609330295,0.111364281462996,dkgB,-1,mrna,Exp,carbonSource,glycerol,glucose
198,ECB_00201,15.3767523684516,0.581663009354511,0.203273166120929,2.8614844765515,0.00421662152604081,0.0203553060513932,yafC,1,mrna,Exp,carbonSource,glycerol,glucose
199,ECB_00202,54.410300891665,-0.179747300609711,0.157124728406622,-1.14397843313717,0.252632581250424,0.415288829367384,yafD,-1,mrna,Exp,carbonSource,glycerol,glucose
200,ECB_00203,13.5383799740777,-0.362825465667937,0.237555391991577,-1.52732995292652,0.126678984883548,0.25339681911863,yafE,-1,mrna,Exp,carbonSource,glycerol,glucose
201,ECB_00204,51.1788093798695,0.527644649275654,0.313480994581111,1.68317907112908,0.0923404310676516,0.201071419147877,mltD,1,mrna,Exp,carbonSource,glycerol,glucose
202,ECB_00205,10.3212102090091,-0.306841175641644,0.204825770894055,-1.49805942046402,0.134117812938868,0.264527299252698,gloB,-1,mrna,Exp,carbonSource,glycerol,glucose
203,ECB_00206,24.2971727570093,-0.19238504200367,0.204052957418189,-0.942819180068997,0.345773399448379,0.513393022849581,yafS,-1,mrna,Exp,carbonSource,glycerol,glucose
204,ECB_00207,11.9423671896868,-0.81549944851772,0.232763706596364,-3.50355070574588,0.000459099241276645,0.00401886392220104,rnhA,-1,mrna,Exp,carbonSource,glycerol,glucose
205,ECB_00208,12.3831557622878,0.124258109184628,0.221924016576509,0.559912852612729,0.575538881647313,0.716540327118762,dnaQ,1,mrna,Exp,carbonSource,glycerol,glucose
206,ECB_00209,0.370007033156355,-0.320513736733158,0.613267534045069,-0.522632813478763,0.601229801205932,0.735413029843456,yafT,-1,mrna,Exp,carbonSource,glycerol,glucose
207,ECB_00210,0.84436285128124,0.103181249855651,0.46734776416173,0.220780450379868,0.825263386320395,0.891701140001728,insA-2,1,mrna,Exp,carbonSource,glycerol,glucose
208,ECB_00211,3.35979625597976,-0.87071449864778,0.348675412524476,-2.49720647734706,0.0125176046969844,0.0458968860319302,insB-2,-1,mrna,Exp,carbonSource,glycerol,glucose
209,ECB_00212,0.296895639192976,0.657784814419543,0.668609611366575,0.983809989023479,0.325208946963797,NA,ECB_00212,1,mrna,Exp,carbonSource,glycerol,glucose
210,ECB_00213,0.72516593701413,0.43461965477166,0.470684727718925,0.923377431169168,0.35581054880604,0.523722672526124,yhhI,1,mrna,Exp,carbonSource,glycerol,glucose
211,ECB_00214,28.1547462568525,-0.373814998260223,0.163153603747802,-2.29118444014301,0.0219527485067873,0.0692563368125673,yafV,-1,mrna,Exp,carbonSource,glycerol,glucose
212,ECB_00215,15.5288212464141,-0.661747567140719,0.233781612130937,-2.83062282404865,0.00464574700358261,0.021638957022733,ykfE,-1,mrna,Exp,carbonSource,glycerol,glucose
213,ECB_00216,2454.14736909525,0.454127264397858,0.422337118934532,1.07527196648859,0.282252983315864,0.446710386487604,fadE,1,mrna,Exp,carbonSource,glycerol,glucose
214,ECB_00217,69.3863937127626,0.214676310682729,0.183537534452811,1.16965890014135,0.24213826405588,0.403948286333152,lpcA,1,mrna,Exp,carbonSource,glycerol,glucose
215,ECB_00218,16.8857704968892,-0.602913987351196,0.180601773170014,-3.33836139462278,0.000842740631123494,0.00610194908099191,yafJ,-1,mrna,Exp,carbonSource,glycerol,glucose
216,ECB_00219,9.98957140668702,-1.08992066331757,0.378004608692474,-2.88335284346831,0.0039346643846371,0.0192828590453208,yafK,-1,mrna,Exp,carbonSource,glycerol,glucose
217,ECB_00220,17.7739802473425,0.903229930513383,0.304586644304475,2.96542854850354,0.00302261549588886,0.0161261979088142,yafQ,1,mrna,Exp,carbonSource,glycerol,glucose
218,ECB_00221,26.8131557301044,0.452402562991047,0.295417236274103,1.53140205594262,0.125670056297122,0.252388455086817,dinJ,1,mrna,Exp,carbonSource,glycerol,glucose
219,ECB_00222,0.484524568695814,-0.235586425781163,0.550461692270411,-0.427979692482273,0.668665905373695,0.784327154568971,yafL,-1,mrna,Exp,carbonSource,glycerol,glucose
220,ECB_00223,0.797751814244549,-0.183421967261256,0.514151076945181,-0.356747219807559,0.721281052077254,0.820356250616956,yafM,-1,mrna,Exp,carbonSource,glycerol,glucose
221,ECB_00226,11.3942176352646,-0.112264959634209,0.235658894203079,-0.476387534677407,0.633798313626313,0.757155890294306,dinB,-1,mrna,Exp,carbonSource,glycerol,glucose
222,ECB_00227,2.3996962265047,-0.304284389913581,0.373425921678793,-0.814845387662496,0.415160816944646,0.579823702739537,yafN,-1,mrna,Exp,carbonSource,glycerol,glucose
223,ECB_00228,0.425269483790061,0.75237602573697,0.576225822683648,1.30569647544246,0.191655797054192,0.343216239076126,yafO,1,mrna,Exp,carbonSource,glycerol,glucose
224,ECB_00229,0.170716102772836,0.758005621110224,0.762773211018474,0.993749662626608,0.32034475812863,NA,yafP,1,mrna,Exp,carbonSource,glycerol,glucose
225,ECB_00230,0.270343741229272,0.240212257959706,0.702756389278705,0.341814406278475,0.732490567269124,NA,ykfJ,1,mrna,Exp,carbonSource,glycerol,glucose
226,ECB_00231,0.456428794358656,0.679185576517386,0.559277515930302,1.21439814255295,0.22459572437582,0.382806517829937,prfH,1,mrna,Exp,carbonSource,glycerol,glucose
227,ECB_00232,188.604311944127,-0.304190185330146,0.24604720908325,-1.23630821281628,0.216344019478557,0.372699983466638,pepD,-1,mrna,Exp,carbonSource,glycerol,glucose
228,ECB_00233,5.26880061259954,-1.08384902061823,0.419644406884876,-2.58277961730482,0.0098007906348827,0.0383665096804555,gpt,-1,mrna,Exp,carbonSource,glycerol,glucose
229,ECB_00234,45.6872671015627,-0.378587438519715,0.176188134927547,-2.14876806928799,0.0316527897432743,0.0900491477777642,yafA,-1,mrna,Exp,carbonSource,glycerol,glucose
230,ECB_00235,314.164310936771,0.411216143809226,0.186857986436413,2.20068808217176,0.0277581130929646,0.0821407738800272,crl,1,mrna,Exp,carbonSource,glycerol,glucose
231,ECB_00236,1.20302389893297,-0.172029952459075,0.425140708614553,-0.404642390091708,0.685740394530871,0.797305794119294,insA-3,-1,mrna,Exp,carbonSource,glycerol,glucose
232,ECB_00237,4.62036485204451,-0.773955231591812,0.30445130376227,-2.54213144114552,0.0110178731139268,0.0416086737596531,insB-3,-1,mrna,Exp,carbonSource,glycerol,glucose
233,ECB_00238,1.84777004476043,-0.207619685857658,0.350862541778109,-0.591740813383721,0.55402416198859,0.698788825140815,phoE,-1,mrna,Exp,carbonSource,glycerol,glucose
234,ECB_00239,31.6972531742916,-1.02319297250342,0.306923804705066,-3.33370353429132,0.000856979464364206,0.00619340505953269,proB,-1,mrna,Exp,carbonSource,glycerol,glucose
235,ECB_00240,37.557695951703,-0.656433534738774,0.270882218747049,-2.42331718107992,0.0153794920906303,0.0536124918851654,proA,-1,mrna,Exp,carbonSource,glycerol,glucose
236,ECB_00241,0.876268404774068,-0.0834028671492152,0.525189417767742,-0.158805307813911,0.873822266853053,0.919061457896068,yagP,-1,mrna,Exp,carbonSource,glycerol,glucose
237,ECB_00242,2.56037757755537,-0.329334179387734,0.339102728122936,-0.971192951500935,0.331452203174745,0.4997079791112,yagQ,-1,mrna,Exp,carbonSource,glycerol,glucose
238,ECB_00243,2.80172913434056,-0.453632487834837,0.35459037176395,-1.27931417195055,0.200786443992062,0.353810330401384,yagR,-1,mrna,Exp,carbonSource,glycerol,glucose
239,ECB_00244,0.345177602673558,0.14949686302264,0.610444735913514,0.244898275351531,0.806535197107959,NA,yagS,1,mrna,Exp,carbonSource,glycerol,glucose
240,ECB_00245,0.34961850679577,0.13501988053793,0.611447484289932,0.220820076960048,0.825232530284666,0.891701140001728,yagT,1,mrna,Exp,carbonSource,glycerol,glucose
241,ECB_00246,78.5265009859245,-0.0656268584824881,0.236551554692178,-0.277431524674981,0.781448778071546,0.861270584587009,yagU,-1,mrna,Exp,carbonSource,glycerol,glucose
242,ECB_00247,5.57113338901083,-0.281154513318373,0.264547971009078,-1.06277327414742,0.287884782272679,0.453180294774973,ykgJ,-1,mrna,Exp,carbonSource,glycerol,glucose
243,ECB_00248,3.21625975382698,0.446187405369417,0.293818481173975,1.51858182503238,0.128867788842483,0.256802236224132,yagV,1,mrna,Exp,carbonSource,glycerol,glucose
244,ECB_00249,4.46196368659293,0.664712309634354,0.290797635719974,2.28582432587053,0.022264537962207,0.0698964957053149,yagW,1,mrna,Exp,carbonSource,glycerol,glucose
245,ECB_00250,1.59562903799047,-0.191255186144622,0.367480207672141,-0.520450304946101,0.602749756043334,0.736142060963514,yagX,-1,mrna,Exp,carbonSource,glycerol,glucose
246,ECB_00251,0.193513457251529,0.0131853328963816,0.722665041854984,0.0182454278714473,0.985443062457446,NA,yagY,1,mrna,Exp,carbonSource,glycerol,glucose
247,ECB_00252,2.10859508639129,-1.20756207932136,0.509400340530161,-2.37055608966532,0.0177613487719375,0.0588277863022383,yagZ,-1,mrna,Exp,carbonSource,glycerol,glucose
248,ECB_00253,1.61703388284952,-0.429153111271627,0.497635572834053,-0.862384312334392,0.388476070366117,0.554636702390764,ykgK,-1,mrna,Exp,carbonSource,glycerol,glucose
249,ECB_00254,1.88150151092861,-0.650881471067238,0.428848143978544,-1.51774347215037,0.129079080382042,0.257090288330728,ykgL,-1,mrna,Exp,carbonSource,glycerol,glucose
250,ECB_00255,27.8362255764443,-3.8665796674126,0.679370951500403,-5.69141153131907,1.25993431862893e-08,1.61775566511955e-06,ykgM,-1,mrna,Exp,carbonSource,glycerol,glucose
251,ECB_00256,18.5208869778915,-0.302783129702251,0.2035806033922,-1.48728869380025,0.136938579344335,0.268168483799888,eaeH,-1,mrna,Exp,carbonSource,glycerol,glucose
252,ECB_00257,3.58182549612635,0.209469090559475,0.334632145841772,0.625968225594563,0.531335782733869,0.682007809093924,ykgA,1,mrna,Exp,carbonSource,glycerol,glucose
253,ECB_00258,0.00916545217813945,0.0996226882792491,0.748689993856411,0.133062668256196,0.894143818965395,NA,ykgB,1,mrna,Exp,carbonSource,glycerol,glucose
254,ECB_00259,0.00700910869947584,0.105577577234207,0.748687694771731,0.141016845837699,0.887856634273557,NA,ykgI,1,mrna,Exp,carbonSource,glycerol,glucose
255,ECB_00260,2.37768455165538,0.0570387244900184,0.512737808910965,0.111243453279107,0.911423294714451,0.941991556544155,ykgC,1,mrna,Exp,carbonSource,glycerol,glucose
256,ECB_00261,0.700894183800359,-0.591293523392547,0.585505966550468,-1.00988471027234,0.312550528820033,0.47965921793417,ykgD,-1,mrna,Exp,carbonSource,glycerol,glucose
257,ECB_00262,3.61219434723976,0.34125132691488,0.336717159393657,1.01346580474065,0.310837721524547,0.477982795733555,ykgE,1,mrna,Exp,carbonSource,glycerol,glucose
258,ECB_00263,6.39225032691364,0.536871356109185,0.306397449841981,1.75220569357241,0.07973844499221,0.182093170005663,ykgF,1,mrna,Exp,carbonSource,glycerol,glucose
259,ECB_00264,3.34173567620351,0.308309209304458,0.329591060473458,0.935429525490076,0.349566986776347,0.516506341796122,ykgG,1,mrna,Exp,carbonSource,glycerol,glucose
260,ECB_00265,1.89932448813668,0.175967722182658,0.454182621825855,0.387438254407999,0.698431787977454,0.805255686108695,ECB_00265,1,mrna,Exp,carbonSource,glycerol,glucose
261,ECB_00266,0.372878028555878,-0.115308546856125,0.682824186124404,-0.168870038875743,0.865898866217317,0.916475235060389,ykgH,-1,mrna,Exp,carbonSource,glycerol,glucose
262,ECB_00267,43.2265687501633,-0.576229935593005,0.285416187838247,-2.01891119055787,0.04349645090689,0.114837785396395,betA,-1,mrna,Exp,carbonSource,glycerol,glucose
263,ECB_00268,60.5215122666769,-0.405965675737352,0.231761245815145,-1.75165470098117,0.0798332005337813,0.182093170005663,betB,-1,mrna,Exp,carbonSource,glycerol,glucose
264,ECB_00269,24.3151969389274,-0.392435041725705,0.239854889639701,-1.636135257927,0.101811282535813,0.215600363017015,betI,-1,mrna,Exp,carbonSource,glycerol,glucose
265,ECB_00270,79.2802008854797,0.410005742001563,0.25442730656781,1.61148481871889,0.107074093477063,0.223792408070346,betT,1,mrna,Exp,carbonSource,glycerol,glucose
266,ECB_00271,2.86864980180275,-0.123611484530188,0.377027987072846,-0.327857582907512,0.743019346517023,0.83605294300742,yahA,-1,mrna,Exp,carbonSource,glycerol,glucose
267,ECB_00272,7.73801697730349,-0.0777275685883745,0.214420853125568,-0.36250004351422,0.716978391018335,0.817342634567217,yahB,-1,mrna,Exp,carbonSource,glycerol,glucose
